Id,Category,Value
de.ugoe.cs.tcs.se.graph.SEFile@2fa2f72c,org.apache.commons.collections,1.0
de.ugoe.cs.tcs.se.graph.SEFile@2b15813b,org.apache.commons.collections.functors,1.0
de.ugoe.cs.tcs.se.graph.SEFile@20abfeca,org.apache.commons.collections.bag,1.0
de.ugoe.cs.tcs.se.graph.SEFile@5bc2505a,org.apache.commons.collections.map,1.0
de.ugoe.cs.tcs.se.graph.SEFile@7f385ad4,org.apache.commons.collections4.iterators,1.0
de.ugoe.cs.tcs.se.graph.SEFile@2209222c,org.apache.commons.collections,1.0
de.ugoe.cs.tcs.se.graph.SEFile@4ad84a30,org.apache.commons.collections4,0.9
de.ugoe.cs.tcs.se.graph.SEFile@4dbb3e95,org.apache.commons.collections,1.0
de.ugoe.cs.tcs.se.graph.SEFile@681b5c0c,org.apache.commons.collections.functors,1.0
de.ugoe.cs.tcs.se.graph.SEFile@19ecb078,org.apache.commons.collections.list,1.0
de.ugoe.cs.tcs.se.graph.SEFile@2dd73daf,org.apache.commons.collections.set,1.0
de.ugoe.cs.tcs.se.graph.SEFile@34944deb,org.apache.commons.collections.iterators,1.0
de.ugoe.cs.tcs.se.graph.SEFile@394f92f0,org.apache.commons.collections.map,1.0
de.ugoe.cs.tcs.se.graph.SEFile@5fae41cd,org.apache.commons.collections,1.0
de.ugoe.cs.tcs.se.graph.SEFile@6c1279f2,org.apache.commons.collections.decorators,0.531441
de.ugoe.cs.tcs.se.graph.SEFile@79bd79e7,org.apache.commons.collections.buffer,1.0
de.ugoe.cs.tcs.se.graph.SEFile@15218961,org.apache.commons.collections,1.0
de.ugoe.cs.tcs.se.graph.SEFile@398c13d7,org.apache.commons.collections.functors,1.0
de.ugoe.cs.tcs.se.graph.SEFile@578a1493,org.apache.commons.collections.list,1.0
de.ugoe.cs.tcs.se.graph.SEFile@44cfa5e7,org.apache.commons.collections,1.0
de.ugoe.cs.tcs.se.graph.SEFile@42ab4d6b,org.apache.commons.collections.iterators,1.0
de.ugoe.cs.tcs.se.graph.SEFile@46b28d45,org.apache.commons.collections.list,1.0
de.ugoe.cs.tcs.se.graph.SEFile@c842965,org.apache.commons.collections.set,1.0
de.ugoe.cs.tcs.se.graph.SEFile@7ebb2a3e,org.apache.commons.collections.list,1.0
de.ugoe.cs.tcs.se.graph.SEFile@6878915,org.apache.commons.collections,1.0
de.ugoe.cs.tcs.se.graph.SEFile@2f3c8ed4,org.apache.commons.collections.map,1.0
de.ugoe.cs.tcs.se.graph.SEFile@20984651,org.apache.commons.collections.primitives,1.0
de.ugoe.cs.tcs.se.graph.SEFile@1f6e8ea5,org.apache.commons.collections.set,1.0
de.ugoe.cs.tcs.se.graph.SEFile@a653b11,org.apache.commons.collections.decorators,1.0
de.ugoe.cs.tcs.se.graph.SEFile@4ad71ac8,org.apache.commons.collections.decorators,1.0
de.ugoe.cs.tcs.se.graph.SEFile@6bf227ac,org.apache.commons.collections.decorators,1.0
de.ugoe.cs.tcs.se.graph.SEFile@5251c9e,org.apache.commons.collections.primitives,1.0
de.ugoe.cs.tcs.se.graph.SEFile@56d54576,org.apache.commons.collections.functors,1.0
de.ugoe.cs.tcs.se.graph.SEFile@3ee510a0,org.apache.commons.collections.primitives,1.0
de.ugoe.cs.tcs.se.graph.SEFile@68ed7e33,org.apache.commons.collections.map,1.0
de.ugoe.cs.tcs.se.graph.SEFile@24b5d652,org.apache.commons.collections.list,1.0
de.ugoe.cs.tcs.se.graph.SEFile@67fac79a,org.apache.commons.collections.map,1.0
de.ugoe.cs.tcs.se.graph.SEFile@11094ee9,org.apache.commons.collections.primitives,1.0
de.ugoe.cs.tcs.se.graph.SEFile@718b2f39,org.apache.commons.collections.set,1.0
de.ugoe.cs.tcs.se.graph.SEFile@37c0d886,org.apache.commons.collections.functors,1.0
de.ugoe.cs.tcs.se.graph.SEFile@4b5a7630,org.apache.commons.collections,1.0
de.ugoe.cs.tcs.se.graph.SEFile@3b249d87,org.apache.commons.collections,1.0
de.ugoe.cs.tcs.se.graph.SEFile@43cbefd3,org.apache.commons.collections.list,1.0
de.ugoe.cs.tcs.se.graph.SEFile@5d092ed0,org.apache.commons.collections.list,1.0
de.ugoe.cs.tcs.se.graph.SEFile@5d4fe5f2,org.apache.commons.collections,1.0
de.ugoe.cs.tcs.se.graph.SEFile@7917a2a0,org.apache.commons.collections4,1.0
de.ugoe.cs.tcs.se.graph.SEFile@2b38dbbf,org.apache.commons.collections.decorators,1.0
de.ugoe.cs.tcs.se.graph.SEFile@617f936a,org.apache.commons.collections.map,1.0
de.ugoe.cs.tcs.se.graph.SEFile@532abb7d,org.apache.commons.collections.functors,1.0
de.ugoe.cs.tcs.se.graph.SEFile@22b8c949,org.apache.commons.collections.primitives,1.0
de.ugoe.cs.tcs.se.graph.SEFile@911cf2b,org.apache.commons.collections.primitives,0.882
de.ugoe.cs.tcs.se.graph.SEFile@5d3e1ac5,org.apache.commons.collections,1.0
de.ugoe.cs.tcs.se.graph.SEFile@66ec47a3,org.apache.commons.collections.iterators,1.0
de.ugoe.cs.tcs.se.graph.SEFile@318a6586,org.apache.commons.collections.list,1.0
de.ugoe.cs.tcs.se.graph.SEFile@49010a12,org.apache.commons.collections.decorators,1.0
de.ugoe.cs.tcs.se.graph.SEFile@4a8ca16c,org.apache.commons.collections.buffer,1.0
de.ugoe.cs.tcs.se.graph.SEFile@624b64a7,org.apache.commons.collections.functors,1.0
de.ugoe.cs.tcs.se.graph.SEFile@277c3d88,org.apache.commons.collections,1.0
de.ugoe.cs.tcs.se.graph.SEFile@60541af3,org.apache.commons.collections.map,1.0
de.ugoe.cs.tcs.se.graph.SEFile@dac654e,org.apache.commons.collections.primitives,1.0
de.ugoe.cs.tcs.se.graph.SEFile@d35956f,org.apache.commons.collections,1.0
de.ugoe.cs.tcs.se.graph.SEFile@7c36403c,org.apache.commons.collections.map,1.0
de.ugoe.cs.tcs.se.graph.SEFile@246b2aaf,org.apache.commons.collections.functors,1.0
de.ugoe.cs.tcs.se.graph.SEFile@e21c7a8,org.apache.commons.collections.map,1.0
de.ugoe.cs.tcs.se.graph.SEFile@54dd46d4,org.apache.commons.collections.iterators,1.0
de.ugoe.cs.tcs.se.graph.SEFile@565a74b7,org.apache.commons.collections.functors,1.0
de.ugoe.cs.tcs.se.graph.SEFile@30b1fb77,org.apache.commons.collections4.iterators,1.0
de.ugoe.cs.tcs.se.graph.SEFile@7db7b0a6,org.apache.commons.collections.decorators,1.0
de.ugoe.cs.tcs.se.graph.SEFile@1606f964,org.apache.commons.collections.map,1.0
de.ugoe.cs.tcs.se.graph.SEFile@69a5f3c,org.apache.commons.collections,1.0
de.ugoe.cs.tcs.se.graph.SEFile@5a74a598,org.apache.commons.collections.functors,1.0
de.ugoe.cs.tcs.se.graph.SEFile@19b1c80a,org.apache.commons.collections,0.882
de.ugoe.cs.tcs.se.graph.SEFile@384381c6,org.apache.commons.collections4,1.0
de.ugoe.cs.tcs.se.graph.SEFile@1a6e7440,org.apache.commons.collections.functors,1.0
de.ugoe.cs.tcs.se.graph.SEFile@61f7a7b9,org.apache.commons.collections.set,1.0
de.ugoe.cs.tcs.se.graph.SEFile@724b2fb4,org.apache.commons.collections4.iterators,1.0
de.ugoe.cs.tcs.se.graph.SEFile@5cc0a654,org.apache.commons.collections.set,1.0
de.ugoe.cs.tcs.se.graph.SEFile@51a31d1a,org.apache.commons.collections4,0.98
de.ugoe.cs.tcs.se.graph.SEFile@3b7570d2,org.apache.commons.collections4.iterators,1.0
de.ugoe.cs.tcs.se.graph.SEFile@439930cd,org.apache.commons.collections4,0.7471182096
de.ugoe.cs.tcs.se.graph.SEFile@1ecbe431,org.apache.commons.collections.list,1.0
de.ugoe.cs.tcs.se.graph.SEFile@766d5187,org.apache.commons.collections.map,1.0
de.ugoe.cs.tcs.se.graph.SEFile@35e23a49,org.apache.commons.collections.bag,1.0
de.ugoe.cs.tcs.se.graph.SEFile@1517e0ca,org.apache.commons.collections,1.0
de.ugoe.cs.tcs.se.graph.SEFile@867a29a,org.apache.commons.collections.primitives,1.0
de.ugoe.cs.tcs.se.graph.SEFile@78a48b97,org.apache.commons.collections.functors,1.0
de.ugoe.cs.tcs.se.graph.SEFile@7e8bdba0,org.apache.commons.collections4,1.0
de.ugoe.cs.tcs.se.graph.SEFile@91e4f8c,org.apache.commons.collections,1.0
de.ugoe.cs.tcs.se.graph.SEFile@c9949a3,org.apache.commons.collections,1.0
de.ugoe.cs.tcs.se.graph.SEFile@76cf2c50,org.apache.commons.collections.set,1.0
de.ugoe.cs.tcs.se.graph.SEFile@62ea2f48,org.apache.commons.collections.primitives,1.0
de.ugoe.cs.tcs.se.graph.SEFile@324ac0df,org.apache.commons.collections,1.0
de.ugoe.cs.tcs.se.graph.SEFile@1e07b9f3,org.apache.commons.collections.decorators,1.0
de.ugoe.cs.tcs.se.graph.SEFile@2c59d7cf,org.apache.commons.collections.primitives,1.0
de.ugoe.cs.tcs.se.graph.SEFile@232027ea,org.apache.commons.collections.map,1.0
de.ugoe.cs.tcs.se.graph.SEFile@5fd596d7,org.apache.commons.collections.list,1.0
de.ugoe.cs.tcs.se.graph.SEFile@a9e3c23,org.apache.commons.collections.set,1.0
de.ugoe.cs.tcs.se.graph.SEFile@139e0d7d,org.apache.commons.collections,1.0
de.ugoe.cs.tcs.se.graph.SEFile@5a86ff82,org.apache.commons.collections.set,1.0
de.ugoe.cs.tcs.se.graph.SEFile@2b68e3b4,org.apache.commons.collections.map,0.777924
de.ugoe.cs.tcs.se.graph.SEFile@72ccfff2,org.apache.commons.collections.iterators,1.0
de.ugoe.cs.tcs.se.graph.SEFile@214593a6,org.apache.commons.collections4,1.0
de.ugoe.cs.tcs.se.graph.SEFile@70370e9c,org.apache.commons.collections.functors,1.0
de.ugoe.cs.tcs.se.graph.SEFile@55f1a71d,org.apache.commons.collections.iterators,1.0
de.ugoe.cs.tcs.se.graph.SEFile@7271b56b,org.apache.commons.collections,0.98
de.ugoe.cs.tcs.se.graph.SEFile@5482974e,org.apache.commons.collections.primitives,1.0
de.ugoe.cs.tcs.se.graph.SEFile@41cd92fc,org.apache.commons.collections.bag,1.0
de.ugoe.cs.tcs.se.graph.SEFile@4511e97d,org.apache.commons.collections.decorators,1.0
de.ugoe.cs.tcs.se.graph.SEFile@2358b265,org.apache.commons.collections4.iterators,1.0
de.ugoe.cs.tcs.se.graph.SEFile@12efa9a8,org.apache.commons.collections.decorators,1.0
de.ugoe.cs.tcs.se.graph.SEFile@2539192,org.apache.commons.collections.list,1.0
de.ugoe.cs.tcs.se.graph.SEFile@e89ac60,org.apache.commons.collections.iterators,1.0
de.ugoe.cs.tcs.se.graph.SEFile@3faa1fd0,org.apache.commons.collections.functors,1.0
de.ugoe.cs.tcs.se.graph.SEFile@3ad96eed,org.apache.commons.collections.map,1.0
de.ugoe.cs.tcs.se.graph.SEFile@2add5f1e,org.apache.commons.collections.list,1.0
de.ugoe.cs.tcs.se.graph.SEFile@2332ffb3,org.apache.commons.collections4,1.0
de.ugoe.cs.tcs.se.graph.SEFile@12a78eb5,org.apache.commons.collections.functors,1.0
de.ugoe.cs.tcs.se.graph.SEFile@5c138ce8,org.apache.commons.collections.set,1.0
de.ugoe.cs.tcs.se.graph.SEFile@f68f351,org.apache.commons.collections.iterators,1.0
de.ugoe.cs.tcs.se.graph.SEFile@5b25d59d,org.apache.commons.collections.list,1.0
de.ugoe.cs.tcs.se.graph.SEFile@a11c46b,org.apache.commons.collections,1.0
de.ugoe.cs.tcs.se.graph.SEFile@49aa4282,org.apache.commons.collections.list,1.0
de.ugoe.cs.tcs.se.graph.SEFile@67e67f26,org.apache.commons.collections.iterators,1.0
de.ugoe.cs.tcs.se.graph.SEFile@d6e6c60,org.apache.commons.collections.primitives,1.0
de.ugoe.cs.tcs.se.graph.SEFile@6d21f230,org.apache.commons.collections,0.9
de.ugoe.cs.tcs.se.graph.SEFile@636ac94b,org.apache.commons.collections.buffer,1.0
de.ugoe.cs.tcs.se.graph.SEFile@291dc564,org.apache.commons.collections.map,1.0
de.ugoe.cs.tcs.se.graph.SEFile@68f0c998,org.apache.commons.collections,1.0
de.ugoe.cs.tcs.se.graph.SEFile@70da9fe3,org.apache.commons.collections.iterators,0.98
de.ugoe.cs.tcs.se.graph.SEFile@3c7ef0b3,org.apache.commons.collections.buffer,1.0
de.ugoe.cs.tcs.se.graph.SEFile@f867760,org.apache.commons.collections,0.98
de.ugoe.cs.tcs.se.graph.SEFile@5842c408,org.apache.commons.collections.map,1.0
de.ugoe.cs.tcs.se.graph.SEFile@51975999,org.apache.commons.collections.primitives,1.0
de.ugoe.cs.tcs.se.graph.SEFile@6cd4909e,org.apache.commons.collections4.iterators,1.0
de.ugoe.cs.tcs.se.graph.SEFile@5a5e58f3,org.apache.commons.collections4,1.0
de.ugoe.cs.tcs.se.graph.SEFile@73cd84fb,org.apache.commons.collections.map,1.0
de.ugoe.cs.tcs.se.graph.SEFile@1e71398b,org.apache.commons.collections.iterators,1.0
de.ugoe.cs.tcs.se.graph.SEFile@175c9843,org.apache.commons.collections.decorators,1.0
de.ugoe.cs.tcs.se.graph.SEFile@35305787,org.apache.commons.collections.decorators,1.0
de.ugoe.cs.tcs.se.graph.SEFile@74ab0b0,org.apache.commons.collections.set,1.0
de.ugoe.cs.tcs.se.graph.SEFile@46e4514b,org.apache.commons.collections.set,1.0
de.ugoe.cs.tcs.se.graph.SEFile@5d101f19,org.apache.commons.collections.decorators,1.0
de.ugoe.cs.tcs.se.graph.SEFile@352d2e29,org.apache.commons.collections4.iterators,1.0
de.ugoe.cs.tcs.se.graph.SEFile@8fe3a32,org.apache.commons.collections,1.0
de.ugoe.cs.tcs.se.graph.SEFile@3f288bf3,org.apache.commons.collections,1.0
de.ugoe.cs.tcs.se.graph.SEFile@4bc299be,org.apache.commons.collections.bag,1.0
de.ugoe.cs.tcs.se.graph.SEFile@162e4a2e,org.apache.commons.collections.set,1.0
de.ugoe.cs.tcs.se.graph.SEFile@5babc36d,org.apache.commons.collections.primitives,1.0
de.ugoe.cs.tcs.se.graph.SEFile@43f5c3e8,org.apache.commons.collections.iterators,1.0
de.ugoe.cs.tcs.se.graph.SEFile@1fcb1cb7,org.apache.commons.collections,0.9
de.ugoe.cs.tcs.se.graph.SEFile@21e18b32,org.apache.commons.collections.map,1.0
de.ugoe.cs.tcs.se.graph.SEFile@cbd372d,org.apache.commons.collections.functors,1.0
de.ugoe.cs.tcs.se.graph.SEFile@5aeb60ea,org.apache.commons.collections.primitives,1.0
de.ugoe.cs.tcs.se.graph.SEFile@5004e4b8,org.apache.commons.collections,1.0
de.ugoe.cs.tcs.se.graph.SEFile@7d7da189,org.apache.commons.collections.map,1.0
de.ugoe.cs.tcs.se.graph.SEFile@495e86ec,org.apache.commons.collections.iterators,0.7471182096
de.ugoe.cs.tcs.se.graph.SEFile@3b0a6c46,org.apache.commons.collections.list,1.0
de.ugoe.cs.tcs.se.graph.SEFile@72319cfa,org.apache.commons.collections.bag,0.9
de.ugoe.cs.tcs.se.graph.SEFile@5ad3af0f,org.apache.commons.collections.iterators,1.0
de.ugoe.cs.tcs.se.graph.SEFile@338050eb,org.apache.commons.collections,1.0
de.ugoe.cs.tcs.se.graph.SEFile@8279d3e,org.apache.commons.collections.primitives,1.0
de.ugoe.cs.tcs.se.graph.SEFile@322da7c1,org.apache.commons.collections4,1.0
de.ugoe.cs.tcs.se.graph.SEFile@164c9d0e,org.apache.commons.collections,1.0
de.ugoe.cs.tcs.se.graph.SEFile@170743c1,org.apache.commons.collections,1.0
de.ugoe.cs.tcs.se.graph.SEFile@76241cb5,org.apache.commons.collections.list,1.0
de.ugoe.cs.tcs.se.graph.SEFile@5a33a470,org.apache.commons.collections,1.0
de.ugoe.cs.tcs.se.graph.SEFile@36a5cd0,org.apache.commons.collections.iterators,1.0
de.ugoe.cs.tcs.se.graph.SEFile@6ee2e72b,org.apache.commons.collections.functors,1.0
de.ugoe.cs.tcs.se.graph.SEFile@3f509b6d,org.apache.commons.collections,0.9
de.ugoe.cs.tcs.se.graph.SEFile@4373e74d,org.apache.commons.collections.set,1.0
de.ugoe.cs.tcs.se.graph.SEFile@46e57340,org.apache.commons.collections,1.0
de.ugoe.cs.tcs.se.graph.SEFile@4b93eddd,org.apache.commons.collections.functors,1.0
de.ugoe.cs.tcs.se.graph.SEFile@7322298a,org.apache.commons.collections.primitives,1.0
de.ugoe.cs.tcs.se.graph.SEFile@164cda1,org.apache.commons.collections.functors,1.0
de.ugoe.cs.tcs.se.graph.SEFile@7c749410,org.apache.commons.collections.map,1.0
de.ugoe.cs.tcs.se.graph.SEFile@6755538a,org.apache.commons.collections,1.0
de.ugoe.cs.tcs.se.graph.SEFile@657a9186,org.apache.commons.collections.list,1.0
de.ugoe.cs.tcs.se.graph.SEFile@3426137a,org.apache.commons.collections,1.0
de.ugoe.cs.tcs.se.graph.SEFile@a2924be,org.apache.commons.collections4,0.882
de.ugoe.cs.tcs.se.graph.SEFile@616b2dd1,org.apache.commons.collections,1.0
de.ugoe.cs.tcs.se.graph.SEFile@6aa5619b,org.apache.commons.collections4,1.0
de.ugoe.cs.tcs.se.graph.SEFile@25c3bc99,org.apache.commons.collections.list,1.0
de.ugoe.cs.tcs.se.graph.SEFile@18dbf335,org.apache.commons.collections4,1.0
de.ugoe.cs.tcs.se.graph.SEFile@4dadb6a8,org.apache.commons.collections4.iterators,1.0
de.ugoe.cs.tcs.se.graph.SEFile@4c9ca5c1,org.apache.commons.collections.list,1.0
de.ugoe.cs.tcs.se.graph.SEFile@e2b49ce,org.apache.commons.collections.bag,1.0
de.ugoe.cs.tcs.se.graph.SEFile@6101e4e5,org.apache.commons.collections.functors,1.0
de.ugoe.cs.tcs.se.graph.SEFile@1993a17c,org.apache.commons.collections.decorators,1.0
de.ugoe.cs.tcs.se.graph.SEFile@3f7dcbca,org.apache.commons.collections.iterators,1.0
de.ugoe.cs.tcs.se.graph.SEFile@2d9d4781,org.apache.commons.collections.list,1.0
de.ugoe.cs.tcs.se.graph.SEFile@51da9261,org.apache.commons.collections.iterators,1.0
de.ugoe.cs.tcs.se.graph.SEFile@33c45e67,org.apache.commons.collections.iterators,1.0
de.ugoe.cs.tcs.se.graph.SEFile@77b07e8c,org.apache.commons.collections.list,1.0
de.ugoe.cs.tcs.se.graph.SEFile@7a4a6d0,org.apache.commons.collections.primitives,0.732175845408
de.ugoe.cs.tcs.se.graph.SEFile@6466e8e7,org.apache.commons.collections.list,1.0
de.ugoe.cs.tcs.se.graph.SEFile@47fd8bc8,org.apache.commons.collections.decorators,1.0
de.ugoe.cs.tcs.se.graph.SEFile@317f7376,org.apache.commons.collections,1.0
de.ugoe.cs.tcs.se.graph.SEFile@162ac0e2,org.apache.commons.collections,1.0
de.ugoe.cs.tcs.se.graph.SEFile@7a07c09b,org.apache.commons.collections.functors,1.0
de.ugoe.cs.tcs.se.graph.SEFile@6f6f8c64,org.apache.commons.collections.functors,1.0
de.ugoe.cs.tcs.se.graph.SEFile@451d6c0b,org.apache.commons.collections.functors,1.0
de.ugoe.cs.tcs.se.graph.SEFile@3d94d622,org.apache.commons.collections.map,1.0
de.ugoe.cs.tcs.se.graph.SEFile@41720d97,org.apache.commons.collections.set,1.0
de.ugoe.cs.tcs.se.graph.SEFile@2f2bd95f,org.apache.commons.collections,1.0
de.ugoe.cs.tcs.se.graph.SEFile@1bea3c39,org.apache.commons.collections,1.0
de.ugoe.cs.tcs.se.graph.SEFile@7713ef27,org.apache.commons.collections.bag,1.0
de.ugoe.cs.tcs.se.graph.SEFile@5b63ad85,org.apache.commons.collections.primitives,1.0
de.ugoe.cs.tcs.se.graph.SEFile@2c810b77,org.apache.commons.collections.decorators,1.0
de.ugoe.cs.tcs.se.graph.SEFile@69ea904f,org.apache.commons.collections.functors,1.0
de.ugoe.cs.tcs.se.graph.SEFile@143e87bf,org.apache.commons.collections4,1.0
de.ugoe.cs.tcs.se.graph.SEFile@1e821819,org.apache.commons.collections.primitives,1.0
de.ugoe.cs.tcs.se.graph.SEFile@49d511bc,org.apache.commons.collections,1.0
de.ugoe.cs.tcs.se.graph.SEFile@58b79de8,org.apache.commons.collections.list,1.0
de.ugoe.cs.tcs.se.graph.SEFile@23e06b0a,org.apache.commons.collections.list,1.0
de.ugoe.cs.tcs.se.graph.SEFile@4583f4e9,org.apache.commons.collections.bag,1.0
de.ugoe.cs.tcs.se.graph.SEFile@1a291800,org.apache.commons.collections.list,1.0
de.ugoe.cs.tcs.se.graph.SEFile@3fdd4ced,org.apache.commons.collections4,1.0
de.ugoe.cs.tcs.se.graph.SEFile@53b8f579,org.apache.commons.collections.primitives,1.0
de.ugoe.cs.tcs.se.graph.SEFile@7dcfbfe7,org.apache.commons.collections.bag,1.0
de.ugoe.cs.tcs.se.graph.SEFile@70f03f59,org.apache.commons.collections.decorators,1.0
de.ugoe.cs.tcs.se.graph.SEFile@59e8f842,org.apache.commons.collections.iterators,1.0
de.ugoe.cs.tcs.se.graph.SEFile@6f37ea7d,org.apache.commons.collections.list,1.0
de.ugoe.cs.tcs.se.graph.SEFile@f39dadd,org.apache.commons.collections4.iterators,1.0
de.ugoe.cs.tcs.se.graph.SEFile@f8a7150,org.apache.commons.collections.primitives,1.0
de.ugoe.cs.tcs.se.graph.SEFile@26e6262b,org.apache.commons.collections.decorators,1.0
de.ugoe.cs.tcs.se.graph.SEFile@554d46f0,org.apache.commons.collections.map,1.0
de.ugoe.cs.tcs.se.graph.SEFile@667a051b,org.apache.commons.collections,1.0
de.ugoe.cs.tcs.se.graph.SEFile@4b52df00,org.apache.commons.collections.primitives,1.0
de.ugoe.cs.tcs.se.graph.SEFile@5902f35d,org.apache.commons.collections4.iterators,1.0
de.ugoe.cs.tcs.se.graph.SEFile@4744526,org.apache.commons.collections,1.0
de.ugoe.cs.tcs.se.graph.SEFile@2c8ba372,org.apache.commons.collections.functors,1.0
de.ugoe.cs.tcs.se.graph.SEFile@3e26fb7,org.apache.commons.collections.iterators,1.0
de.ugoe.cs.tcs.se.graph.SEFile@63cb865f,org.apache.commons.collections.map,0.9
de.ugoe.cs.tcs.se.graph.SEFile@1fcfb738,org.apache.commons.collections4.iterators,1.0
de.ugoe.cs.tcs.se.graph.SEFile@1af00d5b,org.apache.commons.collections.decorators,1.0
de.ugoe.cs.tcs.se.graph.SEFile@2de73200,org.apache.commons.collections,0.7938000000000001
de.ugoe.cs.tcs.se.graph.SEFile@26b6c116,org.apache.commons.collections.iterators,1.0
de.ugoe.cs.tcs.se.graph.SEFile@64250af9,org.apache.commons.collections.functors,1.0
de.ugoe.cs.tcs.se.graph.SEFile@7cfdd3e7,org.apache.commons.collections.buffer,0.7001316000000001
de.ugoe.cs.tcs.se.graph.SEFile@6e67e85,org.apache.commons.collections.map,1.0
de.ugoe.cs.tcs.se.graph.SEFile@108ab0e8,org.apache.commons.collections,1.0
de.ugoe.cs.tcs.se.graph.SEFile@188938ca,org.apache.commons.collections.set,1.0
de.ugoe.cs.tcs.se.graph.SEFile@7ecea2a9,org.apache.commons.collections.functors,0.9
de.ugoe.cs.tcs.se.graph.SEFile@71edf479,org.apache.commons.collections.list,1.0
de.ugoe.cs.tcs.se.graph.SEFile@73f45412,org.apache.commons.collections.buffer,1.0
de.ugoe.cs.tcs.se.graph.SEFile@535783b3,org.apache.commons.collections4.iterators,1.0
de.ugoe.cs.tcs.se.graph.SEFile@597f2c87,org.apache.commons.collections,1.0
de.ugoe.cs.tcs.se.graph.SEFile@446dfe67,org.apache.commons.collections.list,1.0
de.ugoe.cs.tcs.se.graph.SEFile@391bb75e,org.apache.commons.collections,1.0
de.ugoe.cs.tcs.se.graph.SEFile@7c5de59d,org.apache.commons.collections.primitives,1.0
de.ugoe.cs.tcs.se.graph.SEFile@4fb0c02,org.apache.commons.collections.map,1.0
de.ugoe.cs.tcs.se.graph.SEFile@5dd1bb4,org.apache.commons.collections.functors,1.0
de.ugoe.cs.tcs.se.graph.SEFile@4e8306d3,org.apache.commons.collections.decorators,1.0
de.ugoe.cs.tcs.se.graph.SEFile@4e934d6d,org.apache.commons.collections,1.0
de.ugoe.cs.tcs.se.graph.SEFile@2e9e1353,org.apache.commons.collections.primitives,1.0
de.ugoe.cs.tcs.se.graph.SEFile@2e08a08b,org.apache.commons.collections4,1.0
de.ugoe.cs.tcs.se.graph.SEFile@6106c7c7,org.apache.commons.collections.primitives,1.0
de.ugoe.cs.tcs.se.graph.SEFile@5308c244,org.apache.commons.collections.buffer,1.0
de.ugoe.cs.tcs.se.graph.SEFile@591952c8,org.apache.commons.collections4,1.0
de.ugoe.cs.tcs.se.graph.SEFile@d312511,org.apache.commons.collections.list,1.0
de.ugoe.cs.tcs.se.graph.SEFile@24401c5c,org.apache.commons.collections.functors,1.0
de.ugoe.cs.tcs.se.graph.SEFile@4ef820ca,org.apache.commons.collections.map,1.0
de.ugoe.cs.tcs.se.graph.SEFile@5f20aa40,org.apache.commons.collections.decorators,1.0
de.ugoe.cs.tcs.se.graph.SEFile@2ce9788a,org.apache.commons.collections.iterators,1.0
de.ugoe.cs.tcs.se.graph.SEFile@1c011b2a,org.apache.commons.collections.list,1.0
de.ugoe.cs.tcs.se.graph.SEFile@2ac265c6,org.apache.commons.collections,1.0
de.ugoe.cs.tcs.se.graph.SEFile@70c24063,org.apache.commons.collections4.iterators,1.0
de.ugoe.cs.tcs.se.graph.SEFile@304e9df7,org.apache.commons.collections,1.0
de.ugoe.cs.tcs.se.graph.SEFile@1b350703,org.apache.commons.collections.map,1.0
de.ugoe.cs.tcs.se.graph.SEFile@fb1b517,org.apache.commons.collections.primitives,1.0
de.ugoe.cs.tcs.se.graph.SEFile@715ce16a,org.apache.commons.collections.functors,1.0
de.ugoe.cs.tcs.se.graph.SEFile@19bc39d0,org.apache.commons.collections.iterators,1.0
de.ugoe.cs.tcs.se.graph.SEFile@5a9345a7,org.apache.commons.collections.functors,1.0
de.ugoe.cs.tcs.se.graph.SEFile@690660,org.apache.commons.collections,1.0
de.ugoe.cs.tcs.se.graph.SEFile@194bc16d,org.apache.commons.collections.decorators,1.0
de.ugoe.cs.tcs.se.graph.SEFile@374c08a6,org.apache.commons.collections.map,1.0
de.ugoe.cs.tcs.se.graph.SEFile@14307c3,org.apache.commons.collections,1.0
de.ugoe.cs.tcs.se.graph.SEFile@5b17a354,org.apache.commons.collections.decorators,1.0
de.ugoe.cs.tcs.se.graph.SEFile@236021fb,org.apache.commons.collections,1.0
de.ugoe.cs.tcs.se.graph.SEFile@598ffe6,org.apache.commons.collections.primitives,0.441165831586704
de.ugoe.cs.tcs.se.graph.SEFile@3fea31f8,org.apache.commons.collections.map,1.0
de.ugoe.cs.tcs.se.graph.SEFile@12e9e97,org.apache.commons.collections.primitives,1.0
de.ugoe.cs.tcs.se.graph.SEFile@4f805f10,org.apache.commons.collections.bag,1.0
de.ugoe.cs.tcs.se.graph.SEFile@12f0ceed,org.apache.commons.collections.decorators,1.0
de.ugoe.cs.tcs.se.graph.SEFile@186542b2,org.apache.commons.collections,1.0
de.ugoe.cs.tcs.se.graph.SEFile@78518c95,org.apache.commons.collections4,1.0
de.ugoe.cs.tcs.se.graph.SEFile@214513ed,org.apache.commons.collections.functors,1.0
de.ugoe.cs.tcs.se.graph.SEFile@2c3d5d3d,org.apache.commons.collections,1.0
de.ugoe.cs.tcs.se.graph.SEFile@bd83adb,org.apache.commons.collections.functors,1.0
de.ugoe.cs.tcs.se.graph.SEFile@773053d0,org.apache.commons.collections,0.9
de.ugoe.cs.tcs.se.graph.SEFile@63f91cdf,org.apache.commons.collections,1.0
de.ugoe.cs.tcs.se.graph.SEFile@36833060,org.apache.commons.collections.set,1.0
