Id,Category,Value
de.ugoe.cs.tcs.se.graph.SEFile@3f0c139,org.apache.commons.collections4.iterators,1.0
de.ugoe.cs.tcs.se.graph.SEFile@7c127422,org.apache.commons.collections4.iterators,1.0
de.ugoe.cs.tcs.se.graph.SEFile@7869cac8,org.apache.commons.collections4.iterators,1.0
de.ugoe.cs.tcs.se.graph.SEFile@6ec2e67b,org.apache.commons.collections4.iterators,1.0
de.ugoe.cs.tcs.se.graph.SEFile@3f87fbf5,org.apache.commons.collections.iterators,1.0
de.ugoe.cs.tcs.se.graph.SEFile@598bb45b,org.apache.commons.collections.primitives,1.0
de.ugoe.cs.tcs.se.graph.SEFile@541725ad,org.apache.commons.collections.primitives,1.0
de.ugoe.cs.tcs.se.graph.SEFile@62a68436,org.apache.commons.collections.primitives,1.0
de.ugoe.cs.tcs.se.graph.SEFile@7ef15c5c,org.apache.commons.collections.primitives,1.0
de.ugoe.cs.tcs.se.graph.SEFile@107dc0c8,org.apache.commons.collections.primitives,1.0
de.ugoe.cs.tcs.se.graph.SEFile@4650ea50,org.apache.commons.collections.primitives,1.0
de.ugoe.cs.tcs.se.graph.SEFile@c087c19,org.apache.commons.collections,1.0
de.ugoe.cs.tcs.se.graph.SEFile@314ca758,org.apache.commons.collections,1.0
de.ugoe.cs.tcs.se.graph.SEFile@6be26af9,org.apache.commons.collections,1.0
de.ugoe.cs.tcs.se.graph.SEFile@38b87de2,org.apache.commons.collections,1.0
de.ugoe.cs.tcs.se.graph.SEFile@865a773,org.apache.commons.collections.map,1.0
de.ugoe.cs.tcs.se.graph.SEFile@2f131520,org.apache.commons.collections.map,1.0
de.ugoe.cs.tcs.se.graph.SEFile@5477ab13,org.apache.commons.collections.primitives,1.0
de.ugoe.cs.tcs.se.graph.SEFile@11081c87,org.apache.commons.collections.primitives,1.0
de.ugoe.cs.tcs.se.graph.SEFile@125c188e,org.apache.commons.collections.decorators,1.0
de.ugoe.cs.tcs.se.graph.SEFile@6e0493c2,org.apache.commons.collections.decorators,1.0
de.ugoe.cs.tcs.se.graph.SEFile@17b7538b,org.apache.commons.collections,1.0
de.ugoe.cs.tcs.se.graph.SEFile@5d6b1f83,org.apache.commons.collections.map,1.0
de.ugoe.cs.tcs.se.graph.SEFile@4f956803,org.apache.commons.collections.map,1.0
de.ugoe.cs.tcs.se.graph.SEFile@79b3bcbd,org.apache.commons.collections.set,1.0
de.ugoe.cs.tcs.se.graph.SEFile@4edd8dcb,org.apache.commons.collections,1.0
de.ugoe.cs.tcs.se.graph.SEFile@520c6f00,org.apache.commons.collections,1.0
de.ugoe.cs.tcs.se.graph.SEFile@fe6d7f7,org.apache.commons.collections,1.0
de.ugoe.cs.tcs.se.graph.SEFile@1efb85e9,org.apache.commons.collections,1.0
de.ugoe.cs.tcs.se.graph.SEFile@51cfe8d3,org.apache.commons.collections4.iterators,1.0
de.ugoe.cs.tcs.se.graph.SEFile@6030e846,org.apache.commons.collections4.iterators,1.0
de.ugoe.cs.tcs.se.graph.SEFile@290c730e,org.apache.commons.collections,1.0
de.ugoe.cs.tcs.se.graph.SEFile@49eb31b8,org.apache.commons.collections,1.0
de.ugoe.cs.tcs.se.graph.SEFile@5d7d8dc0,org.apache.commons.collections.functors,1.0
de.ugoe.cs.tcs.se.graph.SEFile@2fa07c04,org.apache.commons.collections.functors,1.0
de.ugoe.cs.tcs.se.graph.SEFile@26c2dc4a,org.apache.commons.collections.functors,1.0
de.ugoe.cs.tcs.se.graph.SEFile@770faa64,org.apache.commons.collections.functors,1.0
de.ugoe.cs.tcs.se.graph.SEFile@44b8ff80,org.apache.commons.collections.decorators,1.0
de.ugoe.cs.tcs.se.graph.SEFile@71e5378d,org.apache.commons.collections.decorators,1.0
de.ugoe.cs.tcs.se.graph.SEFile@65e7e6de,org.apache.commons.collections.buffer,1.0
de.ugoe.cs.tcs.se.graph.SEFile@270ef608,org.apache.commons.collections.buffer,1.0
de.ugoe.cs.tcs.se.graph.SEFile@64390ded,org.apache.commons.collections4.iterators,1.0
de.ugoe.cs.tcs.se.graph.SEFile@51069ed9,org.apache.commons.collections4.iterators,1.0
de.ugoe.cs.tcs.se.graph.SEFile@3ff03365,org.apache.commons.collections.primitives,1.0
de.ugoe.cs.tcs.se.graph.SEFile@6bdc694b,org.apache.commons.collections.primitives,1.0
de.ugoe.cs.tcs.se.graph.SEFile@5aeb63ee,org.apache.commons.collections.set,1.0
de.ugoe.cs.tcs.se.graph.SEFile@4417f019,org.apache.commons.collections.set,1.0
de.ugoe.cs.tcs.se.graph.SEFile@42c77544,org.apache.commons.collections.set,0.98
de.ugoe.cs.tcs.se.graph.SEFile@3ce87609,org.apache.commons.collections.set,1.0
de.ugoe.cs.tcs.se.graph.SEFile@2b6fd5ae,org.apache.commons.collections,1.0
de.ugoe.cs.tcs.se.graph.SEFile@61f9e80f,org.apache.commons.collections,1.0
de.ugoe.cs.tcs.se.graph.SEFile@5f683878,org.apache.commons.collections,1.0
de.ugoe.cs.tcs.se.graph.SEFile@b6a339c,org.apache.commons.collections,1.0
de.ugoe.cs.tcs.se.graph.SEFile@65214e91,org.apache.commons.collections,1.0
de.ugoe.cs.tcs.se.graph.SEFile@72488424,org.apache.commons.collections,1.0
de.ugoe.cs.tcs.se.graph.SEFile@21736549,org.apache.commons.collections,1.0
de.ugoe.cs.tcs.se.graph.SEFile@e7ee092,org.apache.commons.collections,1.0
de.ugoe.cs.tcs.se.graph.SEFile@671c6fe,org.apache.commons.collections,1.0
de.ugoe.cs.tcs.se.graph.SEFile@2f1a7dad,org.apache.commons.collections,1.0
de.ugoe.cs.tcs.se.graph.SEFile@ec7d72a,org.apache.commons.collections,1.0
de.ugoe.cs.tcs.se.graph.SEFile@6fa4ce2e,org.apache.commons.collections,1.0
de.ugoe.cs.tcs.se.graph.SEFile@1411b170,org.apache.commons.collections,1.0
de.ugoe.cs.tcs.se.graph.SEFile@37bf39e3,org.apache.commons.collections,1.0
de.ugoe.cs.tcs.se.graph.SEFile@2ea77b2f,org.apache.commons.collections4,1.0
de.ugoe.cs.tcs.se.graph.SEFile@9e010be,org.apache.commons.collections4,1.0
de.ugoe.cs.tcs.se.graph.SEFile@52450389,org.apache.commons.collections,1.0
de.ugoe.cs.tcs.se.graph.SEFile@14775223,org.apache.commons.collections,1.0
de.ugoe.cs.tcs.se.graph.SEFile@1e733b13,org.apache.commons.collections.bag,1.0
de.ugoe.cs.tcs.se.graph.SEFile@34ae8dab,org.apache.commons.collections.bag,1.0
de.ugoe.cs.tcs.se.graph.SEFile@1e6ba40c,org.apache.commons.collections.primitives,1.0
de.ugoe.cs.tcs.se.graph.SEFile@3f2df965,org.apache.commons.collections.primitives,1.0
de.ugoe.cs.tcs.se.graph.SEFile@4cdc9bfb,org.apache.commons.collections.iterators,1.0
de.ugoe.cs.tcs.se.graph.SEFile@14a561ba,org.apache.commons.collections.iterators,1.0
de.ugoe.cs.tcs.se.graph.SEFile@432698cc,org.apache.commons.collections,1.0
de.ugoe.cs.tcs.se.graph.SEFile@69551242,org.apache.commons.collections,1.0
de.ugoe.cs.tcs.se.graph.SEFile@6b1e78fe,org.apache.commons.collections,1.0
de.ugoe.cs.tcs.se.graph.SEFile@1f71e507,org.apache.commons.collections,1.0
de.ugoe.cs.tcs.se.graph.SEFile@48fbb0bb,org.apache.commons.collections.primitives,1.0
de.ugoe.cs.tcs.se.graph.SEFile@4e7b888f,org.apache.commons.collections.primitives,1.0
de.ugoe.cs.tcs.se.graph.SEFile@4131d08e,org.apache.commons.collections.primitives,1.0
de.ugoe.cs.tcs.se.graph.SEFile@3f9b501c,org.apache.commons.collections.primitives,1.0
de.ugoe.cs.tcs.se.graph.SEFile@6b228de5,org.apache.commons.collections.functors,1.0
de.ugoe.cs.tcs.se.graph.SEFile@4adef830,org.apache.commons.collections.list,1.0
de.ugoe.cs.tcs.se.graph.SEFile@13ddb408,org.apache.commons.collections.list,1.0
de.ugoe.cs.tcs.se.graph.SEFile@44ad29e9,org.apache.commons.collections.functors,1.0
de.ugoe.cs.tcs.se.graph.SEFile@4eec7bde,org.apache.commons.collections.functors,1.0
de.ugoe.cs.tcs.se.graph.SEFile@67b8b8e1,org.apache.commons.collections,1.0
de.ugoe.cs.tcs.se.graph.SEFile@51fc99d7,org.apache.commons.collections,1.0
de.ugoe.cs.tcs.se.graph.SEFile@41d36460,org.apache.commons.collections.iterators,1.0
de.ugoe.cs.tcs.se.graph.SEFile@d6f746c,org.apache.commons.collections.iterators,1.0
de.ugoe.cs.tcs.se.graph.SEFile@e7f94,org.apache.commons.collections.iterators,1.0
de.ugoe.cs.tcs.se.graph.SEFile@7a96209b,org.apache.commons.collections.iterators,1.0
de.ugoe.cs.tcs.se.graph.SEFile@3555dcac,org.apache.commons.collections4.iterators,1.0
de.ugoe.cs.tcs.se.graph.SEFile@6bd83640,org.apache.commons.collections4.iterators,1.0
de.ugoe.cs.tcs.se.graph.SEFile@1d8a7992,org.apache.commons.collections.functors,1.0
de.ugoe.cs.tcs.se.graph.SEFile@5123f6d2,org.apache.commons.collections.functors,1.0
de.ugoe.cs.tcs.se.graph.SEFile@18688cec,org.apache.commons.collections.list,1.0
de.ugoe.cs.tcs.se.graph.SEFile@f573f44,org.apache.commons.collections.list,1.0
de.ugoe.cs.tcs.se.graph.SEFile@2ee9e0bc,org.apache.commons.collections.primitives,1.0
de.ugoe.cs.tcs.se.graph.SEFile@f90ed3b,org.apache.commons.collections.primitives,1.0
de.ugoe.cs.tcs.se.graph.SEFile@63d90082,org.apache.commons.collections,1.0
de.ugoe.cs.tcs.se.graph.SEFile@2ce9fb4e,org.apache.commons.collections,1.0
de.ugoe.cs.tcs.se.graph.SEFile@23a8cfb0,org.apache.commons.collections.iterators,1.0
de.ugoe.cs.tcs.se.graph.SEFile@3441c78f,org.apache.commons.collections.iterators,1.0
de.ugoe.cs.tcs.se.graph.SEFile@56cb8a9c,org.apache.commons.collections.iterators,1.0
de.ugoe.cs.tcs.se.graph.SEFile@7805bb72,org.apache.commons.collections.iterators,1.0
de.ugoe.cs.tcs.se.graph.SEFile@7c8b07ce,org.apache.commons.collections.list,1.0
de.ugoe.cs.tcs.se.graph.SEFile@4f511bac,org.apache.commons.collections.list,1.0
de.ugoe.cs.tcs.se.graph.SEFile@18367b08,org.apache.commons.collections,1.0
de.ugoe.cs.tcs.se.graph.SEFile@328e4741,org.apache.commons.collections,1.0
de.ugoe.cs.tcs.se.graph.SEFile@4e35e68e,org.apache.commons.collections.set,1.0
de.ugoe.cs.tcs.se.graph.SEFile@64edecc8,org.apache.commons.collections.set,1.0
de.ugoe.cs.tcs.se.graph.SEFile@534a3a70,org.apache.commons.collections.set,1.0
de.ugoe.cs.tcs.se.graph.SEFile@279974ef,org.apache.commons.collections.set,1.0
de.ugoe.cs.tcs.se.graph.SEFile@6fd4fcff,org.apache.commons.collections.primitives,1.0
de.ugoe.cs.tcs.se.graph.SEFile@330be2f8,org.apache.commons.collections.primitives,1.0
de.ugoe.cs.tcs.se.graph.SEFile@53bbbf4d,org.apache.commons.collections.map,1.0
de.ugoe.cs.tcs.se.graph.SEFile@723535d0,org.apache.commons.collections.map,1.0
de.ugoe.cs.tcs.se.graph.SEFile@6f53aaa5,org.apache.commons.collections.primitives,1.0
de.ugoe.cs.tcs.se.graph.SEFile@68192d76,org.apache.commons.collections.primitives,1.0
de.ugoe.cs.tcs.se.graph.SEFile@5bc69985,org.apache.commons.collections.buffer,1.0
de.ugoe.cs.tcs.se.graph.SEFile@360cd085,org.apache.commons.collections.buffer,1.0
de.ugoe.cs.tcs.se.graph.SEFile@276b53c7,org.apache.commons.collections.buffer,1.0
de.ugoe.cs.tcs.se.graph.SEFile@2b6bccf8,org.apache.commons.collections.buffer,1.0
de.ugoe.cs.tcs.se.graph.SEFile@30782134,org.apache.commons.collections,1.0
de.ugoe.cs.tcs.se.graph.SEFile@36976171,org.apache.commons.collections,1.0
de.ugoe.cs.tcs.se.graph.SEFile@77daf379,org.apache.commons.collections.primitives,1.0
de.ugoe.cs.tcs.se.graph.SEFile@4997f157,org.apache.commons.collections.primitives,1.0
de.ugoe.cs.tcs.se.graph.SEFile@67bff3de,org.apache.commons.collections.map,1.0
de.ugoe.cs.tcs.se.graph.SEFile@52109d30,org.apache.commons.collections.map,1.0
de.ugoe.cs.tcs.se.graph.SEFile@6b9385ee,org.apache.commons.collections,1.0
de.ugoe.cs.tcs.se.graph.SEFile@571b6d5f,org.apache.commons.collections,1.0
de.ugoe.cs.tcs.se.graph.SEFile@757c98c1,org.apache.commons.collections,1.0
de.ugoe.cs.tcs.se.graph.SEFile@26c49e09,org.apache.commons.collections,1.0
de.ugoe.cs.tcs.se.graph.SEFile@5a4e41b2,org.apache.commons.collections,1.0
de.ugoe.cs.tcs.se.graph.SEFile@58928b13,org.apache.commons.collections,1.0
de.ugoe.cs.tcs.se.graph.SEFile@709dba63,org.apache.commons.collections.functors,1.0
de.ugoe.cs.tcs.se.graph.SEFile@7a1bfcbf,org.apache.commons.collections.functors,1.0
de.ugoe.cs.tcs.se.graph.SEFile@5513ffb2,org.apache.commons.collections.functors,1.0
de.ugoe.cs.tcs.se.graph.SEFile@17df8466,org.apache.commons.collections.functors,1.0
de.ugoe.cs.tcs.se.graph.SEFile@6bb75c42,org.apache.commons.collections.iterators,1.0
de.ugoe.cs.tcs.se.graph.SEFile@65e7553d,org.apache.commons.collections.iterators,1.0
de.ugoe.cs.tcs.se.graph.SEFile@4ab67ee3,org.apache.commons.collections4,1.0
de.ugoe.cs.tcs.se.graph.SEFile@ea50c02,org.apache.commons.collections4,1.0
de.ugoe.cs.tcs.se.graph.SEFile@2a9ae78a,org.apache.commons.collections4,1.0
de.ugoe.cs.tcs.se.graph.SEFile@62b47e26,org.apache.commons.collections4,1.0
de.ugoe.cs.tcs.se.graph.SEFile@74309cf4,org.apache.commons.collections.map,1.0
de.ugoe.cs.tcs.se.graph.SEFile@133c1094,org.apache.commons.collections.map,1.0
de.ugoe.cs.tcs.se.graph.SEFile@36bf432b,org.apache.commons.collections.map,1.0
de.ugoe.cs.tcs.se.graph.SEFile@6439bbcc,org.apache.commons.collections.map,1.0
de.ugoe.cs.tcs.se.graph.SEFile@3bca832c,org.apache.commons.collections.set,1.0
de.ugoe.cs.tcs.se.graph.SEFile@25b9496e,org.apache.commons.collections.set,1.0
de.ugoe.cs.tcs.se.graph.SEFile@3796c8c3,org.apache.commons.collections.set,1.0
de.ugoe.cs.tcs.se.graph.SEFile@1c4ff323,org.apache.commons.collections.set,1.0
de.ugoe.cs.tcs.se.graph.SEFile@42b4c355,org.apache.commons.collections.list,1.0
de.ugoe.cs.tcs.se.graph.SEFile@1f62089,org.apache.commons.collections.list,1.0
de.ugoe.cs.tcs.se.graph.SEFile@4c141c25,org.apache.commons.collections.set,1.0
de.ugoe.cs.tcs.se.graph.SEFile@13c9b772,org.apache.commons.collections.set,1.0
de.ugoe.cs.tcs.se.graph.SEFile@403211f3,org.apache.commons.collections,1.0
de.ugoe.cs.tcs.se.graph.SEFile@62400d2,org.apache.commons.collections.primitives,1.0
de.ugoe.cs.tcs.se.graph.SEFile@46a9dbc,org.apache.commons.collections.primitives,1.0
de.ugoe.cs.tcs.se.graph.SEFile@70746697,org.apache.commons.collections,1.0
de.ugoe.cs.tcs.se.graph.SEFile@5c8223f9,org.apache.commons.collections,1.0
de.ugoe.cs.tcs.se.graph.SEFile@4f6e51db,org.apache.commons.collections,1.0
de.ugoe.cs.tcs.se.graph.SEFile@63d24d7a,org.apache.commons.collections,1.0
de.ugoe.cs.tcs.se.graph.SEFile@70df1721,org.apache.commons.collections.map,1.0
de.ugoe.cs.tcs.se.graph.SEFile@2d8e1733,org.apache.commons.collections.map,1.0
de.ugoe.cs.tcs.se.graph.SEFile@430b4201,org.apache.commons.collections.iterators,1.0
de.ugoe.cs.tcs.se.graph.SEFile@7bad9ab4,org.apache.commons.collections.iterators,1.0
de.ugoe.cs.tcs.se.graph.SEFile@3b096688,org.apache.commons.collections.functors,1.0
de.ugoe.cs.tcs.se.graph.SEFile@64242394,org.apache.commons.collections.functors,1.0
de.ugoe.cs.tcs.se.graph.SEFile@7346f4ff,org.apache.commons.collections,1.0
de.ugoe.cs.tcs.se.graph.SEFile@567f557a,org.apache.commons.collections,1.0
de.ugoe.cs.tcs.se.graph.SEFile@73a63dd5,org.apache.commons.collections4,1.0
de.ugoe.cs.tcs.se.graph.SEFile@3e683b94,org.apache.commons.collections4,1.0
de.ugoe.cs.tcs.se.graph.SEFile@60878850,org.apache.commons.collections,1.0
de.ugoe.cs.tcs.se.graph.SEFile@10dd9e09,org.apache.commons.collections,1.0
de.ugoe.cs.tcs.se.graph.SEFile@33e1b1e8,org.apache.commons.collections,1.0
de.ugoe.cs.tcs.se.graph.SEFile@10da499b,org.apache.commons.collections,1.0
de.ugoe.cs.tcs.se.graph.SEFile@5eaf2dc1,org.apache.commons.collections,1.0
de.ugoe.cs.tcs.se.graph.SEFile@5952bf57,org.apache.commons.collections,1.0
de.ugoe.cs.tcs.se.graph.SEFile@5644b13f,org.apache.commons.collections,1.0
de.ugoe.cs.tcs.se.graph.SEFile@aad4092,org.apache.commons.collections,1.0
de.ugoe.cs.tcs.se.graph.SEFile@131951c4,org.apache.commons.collections,1.0
de.ugoe.cs.tcs.se.graph.SEFile@2162bf5a,org.apache.commons.collections,1.0
de.ugoe.cs.tcs.se.graph.SEFile@6a8a5a6,org.apache.commons.collections,1.0
de.ugoe.cs.tcs.se.graph.SEFile@1e7342af,org.apache.commons.collections,1.0
de.ugoe.cs.tcs.se.graph.SEFile@76caa291,org.apache.commons.collections4.iterators,1.0
de.ugoe.cs.tcs.se.graph.SEFile@29800663,org.apache.commons.collections4.iterators,1.0
de.ugoe.cs.tcs.se.graph.SEFile@11e9aeb0,org.apache.commons.collections4.iterators,1.0
de.ugoe.cs.tcs.se.graph.SEFile@2e728828,org.apache.commons.collections4.iterators,1.0
de.ugoe.cs.tcs.se.graph.SEFile@4d79e8ad,org.apache.commons.collections.buffer,1.0
de.ugoe.cs.tcs.se.graph.SEFile@458f5380,org.apache.commons.collections.buffer,1.0
de.ugoe.cs.tcs.se.graph.SEFile@317fea57,org.apache.commons.collections,1.0
de.ugoe.cs.tcs.se.graph.SEFile@19348df4,org.apache.commons.collections,1.0
de.ugoe.cs.tcs.se.graph.SEFile@5ba3111d,org.apache.commons.collections,1.0
de.ugoe.cs.tcs.se.graph.SEFile@86fc22f,org.apache.commons.collections,1.0
de.ugoe.cs.tcs.se.graph.SEFile@47c5f890,org.apache.commons.collections.bag,1.0
de.ugoe.cs.tcs.se.graph.SEFile@45d18ff5,org.apache.commons.collections.bag,1.0
de.ugoe.cs.tcs.se.graph.SEFile@7815de9f,org.apache.commons.collections.bag,1.0
de.ugoe.cs.tcs.se.graph.SEFile@7c059be6,org.apache.commons.collections.bag,1.0
de.ugoe.cs.tcs.se.graph.SEFile@38bdbffa,org.apache.commons.collections.set,1.0
de.ugoe.cs.tcs.se.graph.SEFile@37bab55c,org.apache.commons.collections.set,1.0
de.ugoe.cs.tcs.se.graph.SEFile@44dcbb36,org.apache.commons.collections,1.0
de.ugoe.cs.tcs.se.graph.SEFile@4ed2e9d6,org.apache.commons.collections,1.0
de.ugoe.cs.tcs.se.graph.SEFile@18d376c8,org.apache.commons.collections.map,1.0
de.ugoe.cs.tcs.se.graph.SEFile@d6c2624,org.apache.commons.collections.map,1.0
de.ugoe.cs.tcs.se.graph.SEFile@1ac1f289,org.apache.commons.collections,1.0
de.ugoe.cs.tcs.se.graph.SEFile@13ea5365,org.apache.commons.collections,1.0
de.ugoe.cs.tcs.se.graph.SEFile@3745b01f,org.apache.commons.collections.iterators,1.0
de.ugoe.cs.tcs.se.graph.SEFile@5923b73c,org.apache.commons.collections.iterators,1.0
