Id,Category,Value
de.ugoe.cs.tcs.se.graph.SEFile@16d777b2,org.apache.giraph.comm,1.0
de.ugoe.cs.tcs.se.graph.SEFile@168432c4,org.apache.giraph.comm,1.0
de.ugoe.cs.tcs.se.graph.SEFile@6ddce00c,com.yahoo.hadoop_bsp,1.0
de.ugoe.cs.tcs.se.graph.SEFile@5da3f57b,org.apache.giraph.graph,1.0
de.ugoe.cs.tcs.se.graph.SEFile@48b87476,org.apache.giraph.block_app,1.0
de.ugoe.cs.tcs.se.graph.SEFile@22b990df,org.apache.giraph.graph,1.0
de.ugoe.cs.tcs.se.graph.SEFile@3d45547c,org.apache.giraph.worker,1.0
de.ugoe.cs.tcs.se.graph.SEFile@15cec2b5,org.apache.giraph.edge,1.0
de.ugoe.cs.tcs.se.graph.SEFile@71fb39fc,org.apache.giraph.graph,1.0
de.ugoe.cs.tcs.se.graph.SEFile@1962c602,org.apache.giraph.graph,1.0
de.ugoe.cs.tcs.se.graph.SEFile@4fa92f9b,org.apache.giraph.hive,1.0
de.ugoe.cs.tcs.se.graph.SEFile@69c368a7,org.apache.giraph.hive,1.0
de.ugoe.cs.tcs.se.graph.SEFile@3794f5af,org.apache.giraph.graph,1.0
de.ugoe.cs.tcs.se.graph.SEFile@c8262ab,org.apache.giraph.writable,1.0
de.ugoe.cs.tcs.se.graph.SEFile@4a367d9c,org.apache.giraph.bsp,1.0
de.ugoe.cs.tcs.se.graph.SEFile@1137e053,org.apache.giraph.comm,1.0
de.ugoe.cs.tcs.se.graph.SEFile@4cb89190,org.apache.giraph.comm,1.0
de.ugoe.cs.tcs.se.graph.SEFile@1688795f,org.apache.giraph,1.0
de.ugoe.cs.tcs.se.graph.SEFile@75c51bd2,org.apache.giraph.graph,1.0
de.ugoe.cs.tcs.se.graph.SEFile@1fb47cc,org.apache.giraph.io,1.0
de.ugoe.cs.tcs.se.graph.SEFile@687fe6b0,org.apache.giraph.examples,1.0
de.ugoe.cs.tcs.se.graph.SEFile@3c96c37,org.apache.giraph.bsp,1.0
de.ugoe.cs.tcs.se.graph.SEFile@6ad16477,org.apache.giraph.examples,1.0
de.ugoe.cs.tcs.se.graph.SEFile@462cc874,org.apache.giraph.comm,1.0
de.ugoe.cs.tcs.se.graph.SEFile@53992264,org.apache.giraph.block_app,1.0
de.ugoe.cs.tcs.se.graph.SEFile@b91f1e2,org.apache.giraph.comm,1.0
de.ugoe.cs.tcs.se.graph.SEFile@536d33ba,org.apache.giraph.aggregators,1.0
de.ugoe.cs.tcs.se.graph.SEFile@f7c323b,org.apache.giraph.block_app,1.0
de.ugoe.cs.tcs.se.graph.SEFile@711a03a8,org.apache.giraph.comm,1.0
de.ugoe.cs.tcs.se.graph.SEFile@424f5ec1,org.apache.giraph.hive,1.0
de.ugoe.cs.tcs.se.graph.SEFile@24877005,org.apache.giraph.comm,1.0
de.ugoe.cs.tcs.se.graph.SEFile@6fd08961,org.apache.giraph.partition,1.0
de.ugoe.cs.tcs.se.graph.SEFile@10475488,com.yahoo.hadoop_bsp,1.0
de.ugoe.cs.tcs.se.graph.SEFile@53c11eff,com.yahoo.hadoop_bsp,1.0
de.ugoe.cs.tcs.se.graph.SEFile@ef10358,org.apache.giraph.partition,1.0
de.ugoe.cs.tcs.se.graph.SEFile@65052700,org.apache.giraph.block_app,1.0
de.ugoe.cs.tcs.se.graph.SEFile@31415b,org.apache.giraph.io,0.81
de.ugoe.cs.tcs.se.graph.SEFile@50a6c9da,org.apache.giraph.utils,1.0
de.ugoe.cs.tcs.se.graph.SEFile@108181b0,org.apache.giraph.io,1.0
de.ugoe.cs.tcs.se.graph.SEFile@19fa4f5f,org.apache.giraph.examples,0.7290000000000001
de.ugoe.cs.tcs.se.graph.SEFile@5fae8131,org.apache.giraph.block_app,0.98
de.ugoe.cs.tcs.se.graph.SEFile@7d4e578a,org.apache.giraph.edge,0.9
de.ugoe.cs.tcs.se.graph.SEFile@64277af7,org.apache.giraph.utils,1.0
de.ugoe.cs.tcs.se.graph.SEFile@45c87d51,org.apache.giraph.examples,1.0
de.ugoe.cs.tcs.se.graph.SEFile@7914a1b6,org.apache.giraph.edge,0.7130969999999999
de.ugoe.cs.tcs.se.graph.SEFile@4c737c51,org.apache.giraph.utils,0.882
de.ugoe.cs.tcs.se.graph.SEFile@6723bce9,org.apache.giraph.utils,1.0
de.ugoe.cs.tcs.se.graph.SEFile@5b809cd7,org.apache.giraph.io,0.9
de.ugoe.cs.tcs.se.graph.SEFile@615ffd90,org.apache.giraph.io,1.0
de.ugoe.cs.tcs.se.graph.SEFile@7ce3e403,com.yahoo.hadoop_bsp,0.6561
de.ugoe.cs.tcs.se.graph.SEFile@3af84148,org.apache.giraph.types,1.0
de.ugoe.cs.tcs.se.graph.SEFile@202c4046,org.apache.giraph.block_app,1.0
de.ugoe.cs.tcs.se.graph.SEFile@42c8415b,org.apache.giraph.comm,1.0
de.ugoe.cs.tcs.se.graph.SEFile@70526e1,org.apache.giraph.comm,1.0
de.ugoe.cs.tcs.se.graph.SEFile@35de6347,org.apache.giraph.block_app,1.0
de.ugoe.cs.tcs.se.graph.SEFile@54ccc3b8,org.apache.giraph.edge,1.0
de.ugoe.cs.tcs.se.graph.SEFile@6098cdf,org.apache.giraph.examples,1.0
de.ugoe.cs.tcs.se.graph.SEFile@cb7ea18,org.apache.giraph,1.0
de.ugoe.cs.tcs.se.graph.SEFile@5caf7c53,org.apache.giraph.comm,1.0
de.ugoe.cs.tcs.se.graph.SEFile@3e39ecf6,org.apache.giraph.graph,1.0
de.ugoe.cs.tcs.se.graph.SEFile@57533310,org.apache.giraph.graph,1.0
de.ugoe.cs.tcs.se.graph.SEFile@546b6879,org.apache.giraph.comm,1.0
de.ugoe.cs.tcs.se.graph.SEFile@5d0f14f1,org.apache.giraph,1.0
de.ugoe.cs.tcs.se.graph.SEFile@5b31725,org.apache.giraph.hive,0.98
de.ugoe.cs.tcs.se.graph.SEFile@4a6820f7,org.apache.giraph.io,1.0
de.ugoe.cs.tcs.se.graph.SEFile@79308f74,org.apache.giraph.examples,1.0
de.ugoe.cs.tcs.se.graph.SEFile@35bdf7a9,org.apache.giraph.utils,1.0
de.ugoe.cs.tcs.se.graph.SEFile@11c2ee47,org.apache.giraph.conf,1.0
de.ugoe.cs.tcs.se.graph.SEFile@3d0f41e1,org.apache.giraph.io,1.0
de.ugoe.cs.tcs.se.graph.SEFile@7339e175,org.apache.giraph.block_app,1.0
de.ugoe.cs.tcs.se.graph.SEFile@7c736edb,org.apache.giraph.comm,1.0
de.ugoe.cs.tcs.se.graph.SEFile@539f4591,org.apache.giraph.examples,1.0
de.ugoe.cs.tcs.se.graph.SEFile@7b90f28a,org.apache.giraph.block_app,1.0
de.ugoe.cs.tcs.se.graph.SEFile@3094b6e,org.apache.giraph.comm,1.0
de.ugoe.cs.tcs.se.graph.SEFile@79e046de,org.apache.giraph.io,1.0
de.ugoe.cs.tcs.se.graph.SEFile@9356f6c,org.apache.giraph.conf,1.0
de.ugoe.cs.tcs.se.graph.SEFile@70cbc38b,org.apache.giraph.types,1.0
de.ugoe.cs.tcs.se.graph.SEFile@705c4a30,org.apache.giraph.utils,1.0
de.ugoe.cs.tcs.se.graph.SEFile@65b44125,org.apache.giraph.io,1.0
de.ugoe.cs.tcs.se.graph.SEFile@c7df1ac,org.apache.giraph.graph,1.0
de.ugoe.cs.tcs.se.graph.SEFile@3d958f59,org.apache.giraph.examples,1.0
de.ugoe.cs.tcs.se.graph.SEFile@51c744f3,org.apache.giraph.comm,1.0
de.ugoe.cs.tcs.se.graph.SEFile@40f435a8,org.apache.giraph.io,1.0
de.ugoe.cs.tcs.se.graph.SEFile@3824d06b,org.apache.giraph.bsp,1.0
de.ugoe.cs.tcs.se.graph.SEFile@5c2f6538,org.apache.giraph.comm,1.0
de.ugoe.cs.tcs.se.graph.SEFile@6ea43f82,org.apache.giraph.graph,1.0
de.ugoe.cs.tcs.se.graph.SEFile@4e679fd2,org.apache.giraph.utils,1.0
de.ugoe.cs.tcs.se.graph.SEFile@19869b0d,org.apache.giraph.comm,1.0
de.ugoe.cs.tcs.se.graph.SEFile@6a030047,org.apache.giraph.graph,1.0
de.ugoe.cs.tcs.se.graph.SEFile@1cda1d80,org.apache.giraph.comm,1.0
de.ugoe.cs.tcs.se.graph.SEFile@1b316542,org.apache.giraph.utils,1.0
de.ugoe.cs.tcs.se.graph.SEFile@6e4f685b,org.apache.giraph.utils,1.0
de.ugoe.cs.tcs.se.graph.SEFile@6326b396,org.apache.giraph.utils,1.0
de.ugoe.cs.tcs.se.graph.SEFile@28793658,org.apache.giraph.hive,1.0
de.ugoe.cs.tcs.se.graph.SEFile@64b6a711,org.apache.giraph.io,1.0
de.ugoe.cs.tcs.se.graph.SEFile@36bbf1bf,org.apache.giraph.bsp,1.0
de.ugoe.cs.tcs.se.graph.SEFile@6a8395d,org.apache.giraph.io,1.0
de.ugoe.cs.tcs.se.graph.SEFile@2773839b,org.apache.giraph.io,1.0
de.ugoe.cs.tcs.se.graph.SEFile@25451805,org.apache.giraph.graph,1.0
de.ugoe.cs.tcs.se.graph.SEFile@520088c0,org.apache.giraph.graph,1.0
de.ugoe.cs.tcs.se.graph.SEFile@3e51fe1e,com.yahoo.hadoop_bsp,1.0
de.ugoe.cs.tcs.se.graph.SEFile@137e4cbb,org.apache.giraph.graph,1.0
de.ugoe.cs.tcs.se.graph.SEFile@3cc54a44,org.apache.giraph.types,1.0
de.ugoe.cs.tcs.se.graph.SEFile@6cb2057e,org.apache.giraph.bsp,1.0
de.ugoe.cs.tcs.se.graph.SEFile@11bd4ddf,org.apache.giraph.edge,1.0
de.ugoe.cs.tcs.se.graph.SEFile@3413c2a4,org.apache.giraph.conf,1.0
de.ugoe.cs.tcs.se.graph.SEFile@f4f02aa,org.apache.giraph.utils,1.0
de.ugoe.cs.tcs.se.graph.SEFile@90c9b39,org.apache.giraph.edge,1.0
de.ugoe.cs.tcs.se.graph.SEFile@315b25f8,org.apache.giraph.utils,1.0
de.ugoe.cs.tcs.se.graph.SEFile@b14fe3d,org.apache.giraph.block_app,1.0
de.ugoe.cs.tcs.se.graph.SEFile@69c69668,org.apache.giraph.hive,1.0
de.ugoe.cs.tcs.se.graph.SEFile@4628530b,com.yahoo.hadoop_bsp,0.9
de.ugoe.cs.tcs.se.graph.SEFile@78f96a62,org.apache.giraph.io,1.0
de.ugoe.cs.tcs.se.graph.SEFile@4a345f47,org.apache.giraph.io,1.0
de.ugoe.cs.tcs.se.graph.SEFile@6b811177,org.apache.giraph.examples,1.0
de.ugoe.cs.tcs.se.graph.SEFile@7091e947,org.apache.giraph.types,1.0
de.ugoe.cs.tcs.se.graph.SEFile@6f00b7f,org.apache.giraph.examples,1.0
de.ugoe.cs.tcs.se.graph.SEFile@5b5a7212,org.apache.giraph.io,1.0
de.ugoe.cs.tcs.se.graph.SEFile@7566b23a,org.apache.giraph.io,1.0
de.ugoe.cs.tcs.se.graph.SEFile@2aed3a8c,org.apache.giraph.edge,1.0
de.ugoe.cs.tcs.se.graph.SEFile@461b5b0f,org.apache.giraph.block_app,1.0
de.ugoe.cs.tcs.se.graph.SEFile@5fa573e6,org.apache.giraph.comm,1.0
de.ugoe.cs.tcs.se.graph.SEFile@23429901,com.yahoo.hadoop_bsp,1.0
de.ugoe.cs.tcs.se.graph.SEFile@332a7540,org.apache.giraph.io,1.0
de.ugoe.cs.tcs.se.graph.SEFile@50289117,org.apache.giraph.comm,1.0
de.ugoe.cs.tcs.se.graph.SEFile@1c866235,org.apache.giraph.writable,1.0
de.ugoe.cs.tcs.se.graph.SEFile@6348d3e1,org.apache.giraph.io,1.0
de.ugoe.cs.tcs.se.graph.SEFile@5ffa46d0,org.apache.giraph.block_app,1.0
de.ugoe.cs.tcs.se.graph.SEFile@4f5576f7,org.apache.giraph.writable,1.0
de.ugoe.cs.tcs.se.graph.SEFile@1a1c67c9,org.apache.giraph.comm,1.0
de.ugoe.cs.tcs.se.graph.SEFile@46a2350b,org.apache.giraph.block_app,1.0
de.ugoe.cs.tcs.se.graph.SEFile@43a14c9d,org.apache.giraph.hive,1.0
de.ugoe.cs.tcs.se.graph.SEFile@7e12f67d,org.apache.giraph.hive,1.0
de.ugoe.cs.tcs.se.graph.SEFile@13e7e5f1,org.apache.giraph.graph,1.0
de.ugoe.cs.tcs.se.graph.SEFile@62cd3276,org.apache.giraph.conf,1.0
de.ugoe.cs.tcs.se.graph.SEFile@d307db7,org.apache.giraph.examples,1.0
de.ugoe.cs.tcs.se.graph.SEFile@2124e77a,org.apache.giraph.io,1.0
de.ugoe.cs.tcs.se.graph.SEFile@28c48f3b,org.apache.giraph.block_app,1.0
de.ugoe.cs.tcs.se.graph.SEFile@d798a7c,org.apache.giraph.graph,1.0
de.ugoe.cs.tcs.se.graph.SEFile@1b59b302,org.apache.giraph.utils,1.0
de.ugoe.cs.tcs.se.graph.SEFile@544643dc,org.apache.giraph.graph,1.0
de.ugoe.cs.tcs.se.graph.SEFile@57b05c11,org.apache.giraph.hive,1.0
de.ugoe.cs.tcs.se.graph.SEFile@4c5577c3,org.apache.giraph.graph,1.0
de.ugoe.cs.tcs.se.graph.SEFile@213bb991,org.apache.giraph.utils,1.0
de.ugoe.cs.tcs.se.graph.SEFile@30651687,org.apache.giraph.block_app,1.0
de.ugoe.cs.tcs.se.graph.SEFile@49cb4beb,org.apache.giraph.block_app,1.0
de.ugoe.cs.tcs.se.graph.SEFile@4ab630ca,org.apache.giraph.io,1.0
de.ugoe.cs.tcs.se.graph.SEFile@689fbd77,org.apache.giraph.block_app,1.0
de.ugoe.cs.tcs.se.graph.SEFile@3fae0b4b,org.apache.giraph.bsp,1.0
de.ugoe.cs.tcs.se.graph.SEFile@10428f41,org.apache.giraph.writable,1.0
de.ugoe.cs.tcs.se.graph.SEFile@31e9e05d,com.yahoo.hadoop_bsp,1.0
de.ugoe.cs.tcs.se.graph.SEFile@2f984d03,org.apache.giraph.comm,1.0
de.ugoe.cs.tcs.se.graph.SEFile@3d771566,org.apache.giraph.utils,1.0
de.ugoe.cs.tcs.se.graph.SEFile@5c7fd7fc,org.apache.giraph.utils,1.0
de.ugoe.cs.tcs.se.graph.SEFile@32e1893d,org.apache.giraph.io,1.0
de.ugoe.cs.tcs.se.graph.SEFile@35042c2e,org.apache.giraph.aggregators,1.0
de.ugoe.cs.tcs.se.graph.SEFile@1688697e,org.apache.giraph.aggregators,1.0
de.ugoe.cs.tcs.se.graph.SEFile@2167c833,org.apache.giraph.aggregators,1.0
de.ugoe.cs.tcs.se.graph.SEFile@34a605c4,org.apache.giraph.examples,1.0
de.ugoe.cs.tcs.se.graph.SEFile@408adb3f,org.apache.giraph.examples,1.0
de.ugoe.cs.tcs.se.graph.SEFile@273a1c4c,org.apache.giraph.examples,1.0
de.ugoe.cs.tcs.se.graph.SEFile@7e7167e7,org.apache.giraph.io,1.0
de.ugoe.cs.tcs.se.graph.SEFile@35ee1634,org.apache.giraph.io,1.0
de.ugoe.cs.tcs.se.graph.SEFile@3a6b06e6,org.apache.giraph.block_app,1.0
de.ugoe.cs.tcs.se.graph.SEFile@173663a,org.apache.giraph.hive,1.0
de.ugoe.cs.tcs.se.graph.SEFile@5600952a,org.apache.giraph.graph,1.0
de.ugoe.cs.tcs.se.graph.SEFile@65940376,org.apache.giraph.graph,1.0
de.ugoe.cs.tcs.se.graph.SEFile@4335552f,org.apache.giraph.graph,1.0
de.ugoe.cs.tcs.se.graph.SEFile@652b8f30,org.apache.giraph.graph,1.0
de.ugoe.cs.tcs.se.graph.SEFile@6caf50a6,org.apache.giraph.graph,1.0
de.ugoe.cs.tcs.se.graph.SEFile@78b7a9a1,org.apache.giraph.graph,1.0
de.ugoe.cs.tcs.se.graph.SEFile@3c0b3221,org.apache.giraph.graph,1.0
de.ugoe.cs.tcs.se.graph.SEFile@6e17fe5c,org.apache.giraph.graph,1.0
de.ugoe.cs.tcs.se.graph.SEFile@2528afb6,org.apache.giraph.graph,1.0
de.ugoe.cs.tcs.se.graph.SEFile@43015c0c,org.apache.giraph.graph,1.0
de.ugoe.cs.tcs.se.graph.SEFile@1206aadc,org.apache.giraph.graph,1.0
de.ugoe.cs.tcs.se.graph.SEFile@79323cc4,org.apache.giraph.conf,1.0
de.ugoe.cs.tcs.se.graph.SEFile@5353dcb0,org.apache.giraph.aggregators,1.0
de.ugoe.cs.tcs.se.graph.SEFile@49b69219,org.apache.giraph.aggregators,1.0
de.ugoe.cs.tcs.se.graph.SEFile@6adced81,org.apache.giraph.aggregators,0.98
de.ugoe.cs.tcs.se.graph.SEFile@7c3c63d3,org.apache.giraph.aggregators,1.0
de.ugoe.cs.tcs.se.graph.SEFile@6ea5c581,org.apache.giraph.aggregators,1.0
de.ugoe.cs.tcs.se.graph.SEFile@48bb7ede,org.apache.giraph.aggregators,1.0
de.ugoe.cs.tcs.se.graph.SEFile@2fa9fe43,org.apache.giraph.aggregators,1.0
de.ugoe.cs.tcs.se.graph.SEFile@5e7bc249,org.apache.giraph.aggregators,1.0
de.ugoe.cs.tcs.se.graph.SEFile@2c8742ff,org.apache.giraph.utils,1.0
de.ugoe.cs.tcs.se.graph.SEFile@66a0167b,org.apache.giraph.graph,1.0
de.ugoe.cs.tcs.se.graph.SEFile@3bf3f215,org.apache.giraph.graph,1.0
de.ugoe.cs.tcs.se.graph.SEFile@18837176,org.apache.giraph.graph,1.0
de.ugoe.cs.tcs.se.graph.SEFile@1427915b,org.apache.giraph.examples,1.0
de.ugoe.cs.tcs.se.graph.SEFile@4f62fea4,org.apache.giraph.examples,1.0
de.ugoe.cs.tcs.se.graph.SEFile@3a19c8e2,org.apache.giraph.examples,1.0
de.ugoe.cs.tcs.se.graph.SEFile@48f88598,org.apache.giraph.graph,1.0
de.ugoe.cs.tcs.se.graph.SEFile@2bbe59f1,org.apache.giraph.comm,1.0
de.ugoe.cs.tcs.se.graph.SEFile@123e0c0f,org.apache.giraph.comm,1.0
de.ugoe.cs.tcs.se.graph.SEFile@12c20879,org.apache.giraph.utils,1.0
de.ugoe.cs.tcs.se.graph.SEFile@7e67997b,org.apache.giraph.utils,1.0
de.ugoe.cs.tcs.se.graph.SEFile@3cd015e6,org.apache.giraph.utils,1.0
de.ugoe.cs.tcs.se.graph.SEFile@106f92a8,org.apache.giraph.graph,1.0
de.ugoe.cs.tcs.se.graph.SEFile@1dbb9a2f,org.apache.giraph.graph,1.0
de.ugoe.cs.tcs.se.graph.SEFile@7f5df609,org.apache.giraph.graph,1.0
de.ugoe.cs.tcs.se.graph.SEFile@5887b23,org.apache.giraph.bsp,1.0
de.ugoe.cs.tcs.se.graph.SEFile@33470ac2,org.apache.giraph.hive,1.0
de.ugoe.cs.tcs.se.graph.SEFile@6f5e6bba,org.apache.giraph.writable,1.0
de.ugoe.cs.tcs.se.graph.SEFile@671dc6bc,org.apache.giraph.writable,1.0
de.ugoe.cs.tcs.se.graph.SEFile@73da1eb2,org.apache.giraph.writable,1.0
de.ugoe.cs.tcs.se.graph.SEFile@1bae1509,org.apache.giraph.writable,1.0
de.ugoe.cs.tcs.se.graph.SEFile@76ed5f9d,org.apache.giraph.utils,1.0
de.ugoe.cs.tcs.se.graph.SEFile@60991eff,org.apache.giraph.utils,1.0
de.ugoe.cs.tcs.se.graph.SEFile@37819bbd,org.apache.giraph.partition,1.0
de.ugoe.cs.tcs.se.graph.SEFile@5b96770e,org.apache.giraph.io,1.0
de.ugoe.cs.tcs.se.graph.SEFile@77fc32d7,org.apache.giraph.comm,1.0
de.ugoe.cs.tcs.se.graph.SEFile@54306d9c,org.apache.giraph.comm,1.0
de.ugoe.cs.tcs.se.graph.SEFile@25bca6ab,org.apache.giraph.graph,1.0
de.ugoe.cs.tcs.se.graph.SEFile@200e1b3a,org.apache.giraph.graph,1.0
de.ugoe.cs.tcs.se.graph.SEFile@16b6b22b,org.apache.giraph.comm,0.98
de.ugoe.cs.tcs.se.graph.SEFile@29669ce9,org.apache.giraph.utils,1.0
de.ugoe.cs.tcs.se.graph.SEFile@24510124,org.apache.giraph.utils,1.0
de.ugoe.cs.tcs.se.graph.SEFile@65248a5,org.apache.giraph.block_app,1.0
de.ugoe.cs.tcs.se.graph.SEFile@3b98e312,org.apache.giraph.block_app,1.0
de.ugoe.cs.tcs.se.graph.SEFile@7ab939ae,org.apache.giraph.block_app,1.0
de.ugoe.cs.tcs.se.graph.SEFile@2810a1fb,org.apache.giraph.graph,1.0
de.ugoe.cs.tcs.se.graph.SEFile@3d5855e9,org.apache.giraph.examples,1.0
de.ugoe.cs.tcs.se.graph.SEFile@7d69a0b6,org.apache.giraph.examples,1.0
de.ugoe.cs.tcs.se.graph.SEFile@2149e1ba,org.apache.giraph.examples,1.0
de.ugoe.cs.tcs.se.graph.SEFile@41be97c8,org.apache.giraph,1.0
de.ugoe.cs.tcs.se.graph.SEFile@64c21cd1,org.apache.giraph,1.0
de.ugoe.cs.tcs.se.graph.SEFile@28996338,org.apache.giraph.partition,1.0
de.ugoe.cs.tcs.se.graph.SEFile@1c3b6a46,org.apache.giraph.utils,1.0
de.ugoe.cs.tcs.se.graph.SEFile@57414882,org.apache.giraph.graph,1.0
de.ugoe.cs.tcs.se.graph.SEFile@40583f09,org.apache.giraph.graph,1.0
de.ugoe.cs.tcs.se.graph.SEFile@39bfe204,org.apache.giraph.bsp,1.0
de.ugoe.cs.tcs.se.graph.SEFile@6e60d39e,org.apache.giraph.bsp,1.0
de.ugoe.cs.tcs.se.graph.SEFile@7d709cbf,org.apache.giraph.comm,1.0
de.ugoe.cs.tcs.se.graph.SEFile@10a20130,org.apache.giraph.io,1.0
de.ugoe.cs.tcs.se.graph.SEFile@51b6c36b,org.apache.giraph.comm,1.0
de.ugoe.cs.tcs.se.graph.SEFile@312c2c98,org.apache.giraph.graph,1.0
de.ugoe.cs.tcs.se.graph.SEFile@3a7c112e,org.apache.giraph.comm,1.0
de.ugoe.cs.tcs.se.graph.SEFile@48d3ffdf,org.apache.giraph.comm,1.0
de.ugoe.cs.tcs.se.graph.SEFile@2c27a494,org.apache.giraph.comm,1.0
de.ugoe.cs.tcs.se.graph.SEFile@2db4d3a8,org.apache.giraph.comm,1.0
de.ugoe.cs.tcs.se.graph.SEFile@be9c435,org.apache.giraph.comm,1.0
de.ugoe.cs.tcs.se.graph.SEFile@db93ea7,org.apache.giraph.comm,1.0
de.ugoe.cs.tcs.se.graph.SEFile@c0c6e13,org.apache.giraph.comm,1.0
de.ugoe.cs.tcs.se.graph.SEFile@12e77acd,org.apache.giraph.comm,1.0
de.ugoe.cs.tcs.se.graph.SEFile@3a29713a,org.apache.giraph.comm,0.9
de.ugoe.cs.tcs.se.graph.SEFile@3c24df04,org.apache.giraph.comm,1.0
de.ugoe.cs.tcs.se.graph.SEFile@7fdb71e8,org.apache.giraph.utils,1.0
de.ugoe.cs.tcs.se.graph.SEFile@37631881,org.apache.giraph.block_app,1.0
de.ugoe.cs.tcs.se.graph.SEFile@7d0199c4,org.apache.giraph.block_app,1.0
de.ugoe.cs.tcs.se.graph.SEFile@6acac073,org.apache.giraph.examples,1.0
de.ugoe.cs.tcs.se.graph.SEFile@45efbb8f,org.apache.giraph.examples,1.0
de.ugoe.cs.tcs.se.graph.SEFile@a367770,org.apache.giraph,1.0
de.ugoe.cs.tcs.se.graph.SEFile@2c4cd1e,org.apache.giraph.io,1.0
de.ugoe.cs.tcs.se.graph.SEFile@84d8ef9,org.apache.giraph.comm,1.0
de.ugoe.cs.tcs.se.graph.SEFile@7ebc301,org.apache.giraph.graph,1.0
de.ugoe.cs.tcs.se.graph.SEFile@406bb0b0,org.apache.giraph.graph,1.0
de.ugoe.cs.tcs.se.graph.SEFile@745f619b,org.apache.giraph.partition,0.9
de.ugoe.cs.tcs.se.graph.SEFile@2630484e,org.apache.giraph.conf,1.0
de.ugoe.cs.tcs.se.graph.SEFile@6c2e0a99,org.apache.giraph.conf,1.0
de.ugoe.cs.tcs.se.graph.SEFile@d2dee81,org.apache.giraph.conf,1.0
de.ugoe.cs.tcs.se.graph.SEFile@e9a9ba5,org.apache.giraph.conf,1.0
de.ugoe.cs.tcs.se.graph.SEFile@55385197,org.apache.giraph,1.0
de.ugoe.cs.tcs.se.graph.SEFile@496fc3e4,org.apache.giraph,1.0
de.ugoe.cs.tcs.se.graph.SEFile@c5e6617,org.apache.giraph.examples,1.0
de.ugoe.cs.tcs.se.graph.SEFile@69f2a4a8,org.apache.giraph.examples,1.0
de.ugoe.cs.tcs.se.graph.SEFile@53bc58fa,org.apache.giraph.examples,1.0
de.ugoe.cs.tcs.se.graph.SEFile@46733fd9,org.apache.giraph.examples,1.0
de.ugoe.cs.tcs.se.graph.SEFile@78050644,org.apache.giraph.examples,1.0
de.ugoe.cs.tcs.se.graph.SEFile@5158a23d,org.apache.giraph.io,1.0
de.ugoe.cs.tcs.se.graph.SEFile@6b2e0538,org.apache.giraph.writable,1.0
de.ugoe.cs.tcs.se.graph.SEFile@7d748444,org.apache.giraph.writable,1.0
de.ugoe.cs.tcs.se.graph.SEFile@bec00d6,org.apache.giraph.io,1.0
de.ugoe.cs.tcs.se.graph.SEFile@1277ef68,org.apache.giraph.io,1.0
de.ugoe.cs.tcs.se.graph.SEFile@4baaba95,org.apache.giraph.io,1.0
de.ugoe.cs.tcs.se.graph.SEFile@854e36d,org.apache.giraph.io,1.0
de.ugoe.cs.tcs.se.graph.SEFile@6947d8a6,org.apache.giraph.io,1.0
de.ugoe.cs.tcs.se.graph.SEFile@2f9cf017,org.apache.giraph.bsp,1.0
de.ugoe.cs.tcs.se.graph.SEFile@2faf254b,org.apache.giraph.bsp,1.0
de.ugoe.cs.tcs.se.graph.SEFile@25478c6e,org.apache.giraph.bsp,1.0
de.ugoe.cs.tcs.se.graph.SEFile@2781ce78,org.apache.giraph.bsp,1.0
de.ugoe.cs.tcs.se.graph.SEFile@58ae7a05,org.apache.giraph.edge,1.0
de.ugoe.cs.tcs.se.graph.SEFile@7e174353,org.apache.giraph.edge,1.0
de.ugoe.cs.tcs.se.graph.SEFile@138479a1,org.apache.giraph.edge,1.0
de.ugoe.cs.tcs.se.graph.SEFile@79e2a9ab,org.apache.giraph.edge,1.0
de.ugoe.cs.tcs.se.graph.SEFile@7bef736b,org.apache.giraph.edge,1.0
de.ugoe.cs.tcs.se.graph.SEFile@712586ae,org.apache.giraph.edge,1.0
de.ugoe.cs.tcs.se.graph.SEFile@8284c02,org.apache.giraph.edge,1.0
de.ugoe.cs.tcs.se.graph.SEFile@47ccdab8,org.apache.giraph.graph,1.0
de.ugoe.cs.tcs.se.graph.SEFile@3960958c,org.apache.giraph.examples,1.0
de.ugoe.cs.tcs.se.graph.SEFile@6f7bd92,org.apache.giraph.examples,1.0
de.ugoe.cs.tcs.se.graph.SEFile@4cbf70a0,org.apache.giraph.examples,1.0
de.ugoe.cs.tcs.se.graph.SEFile@350d2f1,org.apache.giraph.examples,1.0
de.ugoe.cs.tcs.se.graph.SEFile@37af2e78,org.apache.giraph.examples,1.0
de.ugoe.cs.tcs.se.graph.SEFile@d382d0a,org.apache.giraph.examples,1.0
de.ugoe.cs.tcs.se.graph.SEFile@74d07e7e,org.apache.giraph.utils,1.0
de.ugoe.cs.tcs.se.graph.SEFile@12311316,org.apache.giraph.utils,1.0
de.ugoe.cs.tcs.se.graph.SEFile@6bf3b400,org.apache.giraph.comm,1.0
de.ugoe.cs.tcs.se.graph.SEFile@7aef0989,org.apache.giraph.comm,1.0
de.ugoe.cs.tcs.se.graph.SEFile@2a1a5e37,org.apache.giraph.io,1.0
de.ugoe.cs.tcs.se.graph.SEFile@23fec9ce,org.apache.giraph.io,1.0
