Id,Category,Value
de.ugoe.cs.tcs.se.graph.SEFile@3b40f958,org.apache.giraph.conf,1.0
de.ugoe.cs.tcs.se.graph.SEFile@2e5d0e9b,org.apache.giraph.conf,1.0
de.ugoe.cs.tcs.se.graph.SEFile@5dd93e2e,org.apache.giraph,1.0
de.ugoe.cs.tcs.se.graph.SEFile@7f862de0,org.apache.giraph,1.0
de.ugoe.cs.tcs.se.graph.SEFile@593b0af6,org.apache.giraph,1.0
de.ugoe.cs.tcs.se.graph.SEFile@70831dd4,com.yahoo.hadoop_bsp,1.0
de.ugoe.cs.tcs.se.graph.SEFile@54a52fd8,org.apache.giraph.partition,1.0
de.ugoe.cs.tcs.se.graph.SEFile@3c677aec,com.yahoo.hadoop_bsp,1.0
de.ugoe.cs.tcs.se.graph.SEFile@68a2859d,com.yahoo.hadoop_bsp,1.0
de.ugoe.cs.tcs.se.graph.SEFile@4f19b7b9,org.apache.giraph,1.0
de.ugoe.cs.tcs.se.graph.SEFile@69054235,org.apache.giraph.graph,1.0
de.ugoe.cs.tcs.se.graph.SEFile@5a979975,org.apache.giraph.graph,1.0
de.ugoe.cs.tcs.se.graph.SEFile@5d71c205,org.apache.giraph.graph,1.0
de.ugoe.cs.tcs.se.graph.SEFile@4c39b860,org.apache.giraph.graph,0.9
de.ugoe.cs.tcs.se.graph.SEFile@307a2720,org.apache.giraph.graph,1.0
de.ugoe.cs.tcs.se.graph.SEFile@4b31c250,org.apache.giraph.graph,1.0
de.ugoe.cs.tcs.se.graph.SEFile@388a5a9b,org.apache.giraph.hive,1.0
de.ugoe.cs.tcs.se.graph.SEFile@67db0e0c,org.apache.giraph.examples,1.0
de.ugoe.cs.tcs.se.graph.SEFile@1fd99ada,org.apache.giraph.examples,1.0
de.ugoe.cs.tcs.se.graph.SEFile@534c30f3,org.apache.giraph.examples,1.0
de.ugoe.cs.tcs.se.graph.SEFile@16abfc4c,org.apache.giraph.examples,1.0
de.ugoe.cs.tcs.se.graph.SEFile@f61bad3,org.apache.giraph.examples,1.0
de.ugoe.cs.tcs.se.graph.SEFile@3ee5ad50,org.apache.giraph.examples,1.0
de.ugoe.cs.tcs.se.graph.SEFile@4742c87e,org.apache.giraph.examples,1.0
de.ugoe.cs.tcs.se.graph.SEFile@85421f8,org.apache.giraph.examples,1.0
de.ugoe.cs.tcs.se.graph.SEFile@26a584a6,org.apache.giraph.examples,1.0
de.ugoe.cs.tcs.se.graph.SEFile@50471ac1,org.apache.giraph.examples,1.0
de.ugoe.cs.tcs.se.graph.SEFile@7a1bd8,org.apache.giraph.examples,1.0
de.ugoe.cs.tcs.se.graph.SEFile@3c9d1729,org.apache.giraph.examples,1.0
de.ugoe.cs.tcs.se.graph.SEFile@669360b8,org.apache.giraph.types,1.0
de.ugoe.cs.tcs.se.graph.SEFile@7344df21,org.apache.giraph.types,1.0
de.ugoe.cs.tcs.se.graph.SEFile@5eef1dfe,org.apache.giraph.writable,1.0
de.ugoe.cs.tcs.se.graph.SEFile@7f462152,org.apache.giraph.writable,1.0
de.ugoe.cs.tcs.se.graph.SEFile@438cc094,org.apache.giraph.writable,1.0
de.ugoe.cs.tcs.se.graph.SEFile@505bca64,org.apache.giraph.writable,1.0
de.ugoe.cs.tcs.se.graph.SEFile@41e1b691,org.apache.giraph.writable,1.0
de.ugoe.cs.tcs.se.graph.SEFile@18cb61f2,org.apache.giraph.writable,1.0
de.ugoe.cs.tcs.se.graph.SEFile@7780d923,org.apache.giraph.aggregators,1.0
de.ugoe.cs.tcs.se.graph.SEFile@53890514,org.apache.giraph.bsp,1.0
de.ugoe.cs.tcs.se.graph.SEFile@69f4abfc,org.apache.giraph.bsp,1.0
de.ugoe.cs.tcs.se.graph.SEFile@21d060ae,org.apache.giraph.comm,1.0
de.ugoe.cs.tcs.se.graph.SEFile@652d7752,org.apache.giraph.io,1.0
de.ugoe.cs.tcs.se.graph.SEFile@3e0cb284,org.apache.giraph.io,1.0
de.ugoe.cs.tcs.se.graph.SEFile@5d0cb00b,org.apache.giraph.io,1.0
de.ugoe.cs.tcs.se.graph.SEFile@141e218b,org.apache.giraph.io,1.0
de.ugoe.cs.tcs.se.graph.SEFile@617d583c,org.apache.giraph.block_app,1.0
de.ugoe.cs.tcs.se.graph.SEFile@2b96548d,com.yahoo.hadoop_bsp,1.0
de.ugoe.cs.tcs.se.graph.SEFile@583ffac,org.apache.giraph.block_app,0.81
de.ugoe.cs.tcs.se.graph.SEFile@4888b514,org.apache.giraph.examples,1.0
de.ugoe.cs.tcs.se.graph.SEFile@38f81694,org.apache.giraph.examples,1.0
de.ugoe.cs.tcs.se.graph.SEFile@5e9834ae,org.apache.giraph.block_app,0.9
de.ugoe.cs.tcs.se.graph.SEFile@3c5a6ac0,org.apache.giraph.examples,1.0
de.ugoe.cs.tcs.se.graph.SEFile@5406f1af,org.apache.giraph.examples,1.0
de.ugoe.cs.tcs.se.graph.SEFile@689db49f,org.apache.giraph.types,1.0
de.ugoe.cs.tcs.se.graph.SEFile@76fc777f,org.apache.giraph.io,1.0
de.ugoe.cs.tcs.se.graph.SEFile@5fa1965b,org.apache.giraph.io,1.0
de.ugoe.cs.tcs.se.graph.SEFile@1cdeb0f,org.apache.giraph.io,1.0
de.ugoe.cs.tcs.se.graph.SEFile@3c602353,org.apache.giraph.io,1.0
de.ugoe.cs.tcs.se.graph.SEFile@785367a7,org.apache.giraph.hive,1.0
de.ugoe.cs.tcs.se.graph.SEFile@2250c8ab,com.yahoo.hadoop_bsp,1.0
de.ugoe.cs.tcs.se.graph.SEFile@1cc53ea5,com.yahoo.hadoop_bsp,0.9
de.ugoe.cs.tcs.se.graph.SEFile@5b3ca58c,org.apache.giraph.graph,1.0
de.ugoe.cs.tcs.se.graph.SEFile@115f1538,org.apache.giraph.graph,1.0
de.ugoe.cs.tcs.se.graph.SEFile@2f0449d3,org.apache.giraph.hive,1.0
de.ugoe.cs.tcs.se.graph.SEFile@2a730e03,org.apache.giraph.hive,1.0
de.ugoe.cs.tcs.se.graph.SEFile@39536444,org.apache.giraph.hive,1.0
de.ugoe.cs.tcs.se.graph.SEFile@57155af1,org.apache.giraph.hive,0.9
de.ugoe.cs.tcs.se.graph.SEFile@660ffe95,org.apache.giraph.hive,1.0
de.ugoe.cs.tcs.se.graph.SEFile@5cc91b4a,org.apache.giraph.hive,1.0
de.ugoe.cs.tcs.se.graph.SEFile@674d55e8,org.apache.giraph.hive,0.98
de.ugoe.cs.tcs.se.graph.SEFile@62d724aa,org.apache.giraph.hive,1.0
de.ugoe.cs.tcs.se.graph.SEFile@2129f655,org.apache.giraph.graph,1.0
de.ugoe.cs.tcs.se.graph.SEFile@166083fb,org.apache.giraph.graph,1.0
de.ugoe.cs.tcs.se.graph.SEFile@1dfbc210,org.apache.giraph.graph,1.0
de.ugoe.cs.tcs.se.graph.SEFile@24ea26df,org.apache.giraph.graph,0.9
de.ugoe.cs.tcs.se.graph.SEFile@648413c6,org.apache.giraph.graph,1.0
de.ugoe.cs.tcs.se.graph.SEFile@4273e4c0,org.apache.giraph.bsp,1.0
de.ugoe.cs.tcs.se.graph.SEFile@4c24a4e1,org.apache.giraph.bsp,1.0
de.ugoe.cs.tcs.se.graph.SEFile@5c3b401c,org.apache.giraph.comm,1.0
de.ugoe.cs.tcs.se.graph.SEFile@7beb90e3,org.apache.giraph.comm,1.0
de.ugoe.cs.tcs.se.graph.SEFile@4c9d5d5f,org.apache.giraph.graph,1.0
de.ugoe.cs.tcs.se.graph.SEFile@1891c610,org.apache.giraph.graph,1.0
de.ugoe.cs.tcs.se.graph.SEFile@840e383,org.apache.giraph.graph,1.0
de.ugoe.cs.tcs.se.graph.SEFile@5f2bb381,org.apache.giraph.utils,1.0
de.ugoe.cs.tcs.se.graph.SEFile@67ab22f,org.apache.giraph.partition,1.0
de.ugoe.cs.tcs.se.graph.SEFile@547f4d9e,org.apache.giraph.partition,1.0
de.ugoe.cs.tcs.se.graph.SEFile@770f0974,org.apache.giraph.partition,1.0
de.ugoe.cs.tcs.se.graph.SEFile@a241892,org.apache.giraph.hive,1.0
de.ugoe.cs.tcs.se.graph.SEFile@594986fb,org.apache.giraph.hive,1.0
de.ugoe.cs.tcs.se.graph.SEFile@773ec8ad,org.apache.giraph.hive,1.0
de.ugoe.cs.tcs.se.graph.SEFile@3ac164b5,org.apache.giraph,0.9
de.ugoe.cs.tcs.se.graph.SEFile@3ec09a8f,org.apache.giraph.block_app,1.0
de.ugoe.cs.tcs.se.graph.SEFile@c3b4ca4,org.apache.giraph.io,1.0
de.ugoe.cs.tcs.se.graph.SEFile@6d86010b,org.apache.giraph.graph,0.9
de.ugoe.cs.tcs.se.graph.SEFile@77b2664e,org.apache.giraph.utils,1.0
de.ugoe.cs.tcs.se.graph.SEFile@55a5431c,org.apache.giraph.io,1.0
de.ugoe.cs.tcs.se.graph.SEFile@3eac36b9,org.apache.giraph.io,1.0
de.ugoe.cs.tcs.se.graph.SEFile@26a3ab3e,org.apache.giraph.io,1.0
de.ugoe.cs.tcs.se.graph.SEFile@3de6c2df,org.apache.giraph.io,1.0
de.ugoe.cs.tcs.se.graph.SEFile@5267ab49,org.apache.giraph.io,1.0
de.ugoe.cs.tcs.se.graph.SEFile@6e0e098,org.apache.giraph.comm,1.0
de.ugoe.cs.tcs.se.graph.SEFile@78312842,org.apache.giraph.comm,1.0
de.ugoe.cs.tcs.se.graph.SEFile@599e887b,org.apache.giraph.comm,1.0
de.ugoe.cs.tcs.se.graph.SEFile@29897a22,org.apache.giraph.comm,1.0
de.ugoe.cs.tcs.se.graph.SEFile@4bea03a2,org.apache.giraph.comm,1.0
de.ugoe.cs.tcs.se.graph.SEFile@26a5ec2c,org.apache.giraph.comm,1.0
de.ugoe.cs.tcs.se.graph.SEFile@489bac41,org.apache.giraph.io,1.0
de.ugoe.cs.tcs.se.graph.SEFile@3d1f841,org.apache.giraph.types,1.0
de.ugoe.cs.tcs.se.graph.SEFile@2339dc09,org.apache.giraph.types,1.0
de.ugoe.cs.tcs.se.graph.SEFile@4f7f4c8a,org.apache.giraph.types,0.9
de.ugoe.cs.tcs.se.graph.SEFile@35189f6a,org.apache.giraph.types,1.0
de.ugoe.cs.tcs.se.graph.SEFile@46aad5f7,org.apache.giraph.types,1.0
de.ugoe.cs.tcs.se.graph.SEFile@9e55432,org.apache.giraph.types,0.9
de.ugoe.cs.tcs.se.graph.SEFile@73217795,org.apache.giraph,1.0
de.ugoe.cs.tcs.se.graph.SEFile@62ab542e,org.apache.giraph,1.0
de.ugoe.cs.tcs.se.graph.SEFile@1ccef9c2,org.apache.giraph,1.0
de.ugoe.cs.tcs.se.graph.SEFile@506ebe,org.apache.giraph.comm,1.0
de.ugoe.cs.tcs.se.graph.SEFile@5c20ae63,org.apache.giraph.comm,1.0
de.ugoe.cs.tcs.se.graph.SEFile@329c7776,org.apache.giraph.comm,0.9
de.ugoe.cs.tcs.se.graph.SEFile@bbb5ace,org.apache.giraph.comm,1.0
de.ugoe.cs.tcs.se.graph.SEFile@14bb30b7,org.apache.giraph.graph,1.0
de.ugoe.cs.tcs.se.graph.SEFile@12d9cabc,org.apache.giraph.comm,1.0
de.ugoe.cs.tcs.se.graph.SEFile@3a8beb05,org.apache.giraph.aggregators,1.0
de.ugoe.cs.tcs.se.graph.SEFile@5768a416,org.apache.giraph.aggregators,1.0
de.ugoe.cs.tcs.se.graph.SEFile@2e19cde4,org.apache.giraph.examples,1.0
de.ugoe.cs.tcs.se.graph.SEFile@3962d240,org.apache.giraph.examples,1.0
de.ugoe.cs.tcs.se.graph.SEFile@665be8a5,org.apache.giraph.block_app,1.0
de.ugoe.cs.tcs.se.graph.SEFile@77002afa,org.apache.giraph.utils,1.0
de.ugoe.cs.tcs.se.graph.SEFile@6768e607,org.apache.giraph.graph,1.0
de.ugoe.cs.tcs.se.graph.SEFile@3d1a40d5,org.apache.giraph.graph,1.0
de.ugoe.cs.tcs.se.graph.SEFile@5aeffce4,org.apache.giraph.graph,1.0
de.ugoe.cs.tcs.se.graph.SEFile@a9bbf7d,org.apache.giraph.graph,1.0
de.ugoe.cs.tcs.se.graph.SEFile@1553166c,org.apache.giraph.utils,1.0
de.ugoe.cs.tcs.se.graph.SEFile@3251288b,org.apache.giraph.utils,1.0
de.ugoe.cs.tcs.se.graph.SEFile@75c17936,org.apache.giraph.utils,1.0
de.ugoe.cs.tcs.se.graph.SEFile@5d7dc88d,org.apache.giraph.utils,1.0
de.ugoe.cs.tcs.se.graph.SEFile@2060bc83,org.apache.giraph.examples,1.0
de.ugoe.cs.tcs.se.graph.SEFile@3a53f964,org.apache.giraph.examples,0.9
de.ugoe.cs.tcs.se.graph.SEFile@4cfd8f5e,org.apache.giraph.examples,1.0
de.ugoe.cs.tcs.se.graph.SEFile@421d91d4,org.apache.giraph.comm,1.0
de.ugoe.cs.tcs.se.graph.SEFile@638d9fcb,org.apache.giraph.graph,1.0
de.ugoe.cs.tcs.se.graph.SEFile@13bb59f,org.apache.giraph.graph,1.0
de.ugoe.cs.tcs.se.graph.SEFile@6a6d0972,org.apache.giraph.io,1.0
de.ugoe.cs.tcs.se.graph.SEFile@2dc41f14,org.apache.giraph.io,1.0
de.ugoe.cs.tcs.se.graph.SEFile@5cdf0352,org.apache.giraph,1.0
de.ugoe.cs.tcs.se.graph.SEFile@688bad0a,org.apache.giraph.io,1.0
de.ugoe.cs.tcs.se.graph.SEFile@70280193,org.apache.giraph.types,0.98
de.ugoe.cs.tcs.se.graph.SEFile@4d414bdb,org.apache.giraph.types,1.0
de.ugoe.cs.tcs.se.graph.SEFile@2c709061,org.apache.giraph.types,1.0
de.ugoe.cs.tcs.se.graph.SEFile@6faa54b4,org.apache.giraph.block_app,1.0
de.ugoe.cs.tcs.se.graph.SEFile@35686ea,org.apache.giraph.comm,1.0
de.ugoe.cs.tcs.se.graph.SEFile@57427762,org.apache.giraph.comm,1.0
de.ugoe.cs.tcs.se.graph.SEFile@5c811571,org.apache.giraph.comm,1.0
de.ugoe.cs.tcs.se.graph.SEFile@38c1634f,org.apache.giraph.comm,1.0
de.ugoe.cs.tcs.se.graph.SEFile@1dcda9da,org.apache.giraph.partition,1.0
de.ugoe.cs.tcs.se.graph.SEFile@3a4001c4,org.apache.giraph.partition,0.9
de.ugoe.cs.tcs.se.graph.SEFile@14e3b04c,org.apache.giraph.io,1.0
de.ugoe.cs.tcs.se.graph.SEFile@d30df04,org.apache.giraph.io,1.0
de.ugoe.cs.tcs.se.graph.SEFile@1de396d,org.apache.giraph.io,1.0
de.ugoe.cs.tcs.se.graph.SEFile@770e2051,org.apache.giraph.io,1.0
de.ugoe.cs.tcs.se.graph.SEFile@1e520d5b,org.apache.giraph.block_app,1.0
de.ugoe.cs.tcs.se.graph.SEFile@1ce1d4a1,org.apache.giraph.aggregators,1.0
de.ugoe.cs.tcs.se.graph.SEFile@2d9943ce,org.apache.giraph.conf,1.0
de.ugoe.cs.tcs.se.graph.SEFile@2cd12744,org.apache.giraph.conf,1.0
de.ugoe.cs.tcs.se.graph.SEFile@787ab313,org.apache.giraph.conf,1.0
de.ugoe.cs.tcs.se.graph.SEFile@5e1800a,org.apache.giraph.comm,1.0
de.ugoe.cs.tcs.se.graph.SEFile@6cce0031,org.apache.giraph.comm,1.0
de.ugoe.cs.tcs.se.graph.SEFile@49925b70,org.apache.giraph.block_app,1.0
de.ugoe.cs.tcs.se.graph.SEFile@5aa2f614,org.apache.giraph.block_app,1.0
de.ugoe.cs.tcs.se.graph.SEFile@7e291547,org.apache.giraph.block_app,1.0
de.ugoe.cs.tcs.se.graph.SEFile@6c499402,org.apache.giraph.block_app,1.0
de.ugoe.cs.tcs.se.graph.SEFile@6a07fc61,org.apache.giraph.io,1.0
de.ugoe.cs.tcs.se.graph.SEFile@74fc3e43,org.apache.giraph.hive,1.0
de.ugoe.cs.tcs.se.graph.SEFile@288e27d8,org.apache.giraph.examples,1.0
de.ugoe.cs.tcs.se.graph.SEFile@73ce77d5,org.apache.giraph.io,1.0
de.ugoe.cs.tcs.se.graph.SEFile@41f79d19,org.apache.giraph.io,1.0
de.ugoe.cs.tcs.se.graph.SEFile@5a4f5f81,org.apache.giraph.io,1.0
de.ugoe.cs.tcs.se.graph.SEFile@d2b7e90,org.apache.giraph.io,1.0
de.ugoe.cs.tcs.se.graph.SEFile@8fcf4b9,org.apache.giraph.io,1.0
de.ugoe.cs.tcs.se.graph.SEFile@46d65e0c,org.apache.giraph.graph,1.0
de.ugoe.cs.tcs.se.graph.SEFile@40a24911,org.apache.giraph.graph,1.0
de.ugoe.cs.tcs.se.graph.SEFile@20f20d2d,org.apache.giraph.graph,1.0
de.ugoe.cs.tcs.se.graph.SEFile@512f425e,org.apache.giraph.graph,1.0
de.ugoe.cs.tcs.se.graph.SEFile@350caddb,org.apache.giraph.graph,1.0
de.ugoe.cs.tcs.se.graph.SEFile@26fae45e,org.apache.giraph.graph,1.0
de.ugoe.cs.tcs.se.graph.SEFile@4949214c,org.apache.giraph.graph,1.0
de.ugoe.cs.tcs.se.graph.SEFile@7c494414,org.apache.giraph.io,1.0
de.ugoe.cs.tcs.se.graph.SEFile@3333e9a4,org.apache.giraph.io,1.0
de.ugoe.cs.tcs.se.graph.SEFile@57cfcaa2,org.apache.giraph.io,1.0
de.ugoe.cs.tcs.se.graph.SEFile@58e48149,org.apache.giraph.comm,0.9
de.ugoe.cs.tcs.se.graph.SEFile@39dfa9a8,org.apache.giraph.comm,1.0
de.ugoe.cs.tcs.se.graph.SEFile@5772a29c,org.apache.giraph.partition,1.0
de.ugoe.cs.tcs.se.graph.SEFile@12be681e,org.apache.giraph.partition,1.0
de.ugoe.cs.tcs.se.graph.SEFile@23ac9183,org.apache.giraph.graph,0.9
de.ugoe.cs.tcs.se.graph.SEFile@7ccbafe2,org.apache.giraph.graph,1.0
de.ugoe.cs.tcs.se.graph.SEFile@1c5bffc6,org.apache.giraph.graph,1.0
de.ugoe.cs.tcs.se.graph.SEFile@66482a4f,org.apache.giraph.graph,1.0
de.ugoe.cs.tcs.se.graph.SEFile@233e9b9f,org.apache.giraph.examples,1.0
de.ugoe.cs.tcs.se.graph.SEFile@12c6c528,org.apache.giraph.examples,1.0
de.ugoe.cs.tcs.se.graph.SEFile@69b34888,org.apache.giraph.examples,0.9
de.ugoe.cs.tcs.se.graph.SEFile@3ef2dd9d,org.apache.giraph.examples,1.0
de.ugoe.cs.tcs.se.graph.SEFile@458d3e48,org.apache.giraph.examples,1.0
de.ugoe.cs.tcs.se.graph.SEFile@3a7699f2,org.apache.giraph.examples,1.0
de.ugoe.cs.tcs.se.graph.SEFile@6eeca95b,org.apache.giraph.examples,1.0
de.ugoe.cs.tcs.se.graph.SEFile@57cb6016,org.apache.giraph.comm,1.0
de.ugoe.cs.tcs.se.graph.SEFile@77125e7a,com.yahoo.hadoop_bsp,1.0
de.ugoe.cs.tcs.se.graph.SEFile@5bf0bdb0,org.apache.giraph.comm,1.0
de.ugoe.cs.tcs.se.graph.SEFile@449156e8,org.apache.giraph.comm,1.0
de.ugoe.cs.tcs.se.graph.SEFile@4a0e271b,org.apache.giraph.edge,1.0
de.ugoe.cs.tcs.se.graph.SEFile@13004ce0,org.apache.giraph.edge,1.0
de.ugoe.cs.tcs.se.graph.SEFile@6aded607,org.apache.giraph.examples,1.0
de.ugoe.cs.tcs.se.graph.SEFile@4b9b383c,org.apache.giraph.comm,1.0
de.ugoe.cs.tcs.se.graph.SEFile@429ecb4,org.apache.giraph.comm,1.0
de.ugoe.cs.tcs.se.graph.SEFile@3ee9fb91,org.apache.giraph.comm,0.9
de.ugoe.cs.tcs.se.graph.SEFile@3c0507db,org.apache.giraph.comm,1.0
de.ugoe.cs.tcs.se.graph.SEFile@31fb1da1,org.apache.giraph.io,1.0
de.ugoe.cs.tcs.se.graph.SEFile@5ae924b4,org.apache.giraph.io,1.0
de.ugoe.cs.tcs.se.graph.SEFile@258086cc,org.apache.giraph.io,1.0
de.ugoe.cs.tcs.se.graph.SEFile@50a57385,org.apache.giraph.io,1.0
de.ugoe.cs.tcs.se.graph.SEFile@5af477b5,org.apache.giraph.utils,1.0
de.ugoe.cs.tcs.se.graph.SEFile@2ace65a3,org.apache.giraph.partition,1.0
de.ugoe.cs.tcs.se.graph.SEFile@5cadd367,org.apache.giraph.partition,1.0
de.ugoe.cs.tcs.se.graph.SEFile@7513aac5,org.apache.giraph.partition,1.0
de.ugoe.cs.tcs.se.graph.SEFile@402ea31e,org.apache.giraph.partition,1.0
de.ugoe.cs.tcs.se.graph.SEFile@6b92c8bd,org.apache.giraph.graph,1.0
de.ugoe.cs.tcs.se.graph.SEFile@298a9cd3,org.apache.giraph.graph,1.0
de.ugoe.cs.tcs.se.graph.SEFile@5fb92584,org.apache.giraph.graph,1.0
de.ugoe.cs.tcs.se.graph.SEFile@20b7789c,org.apache.giraph.comm,1.0
de.ugoe.cs.tcs.se.graph.SEFile@fd14dcb,org.apache.giraph,1.0
de.ugoe.cs.tcs.se.graph.SEFile@418a649,org.apache.giraph.graph,1.0
de.ugoe.cs.tcs.se.graph.SEFile@3b0a8bed,org.apache.giraph.graph,1.0
de.ugoe.cs.tcs.se.graph.SEFile@3f668f1a,org.apache.giraph.graph,1.0
de.ugoe.cs.tcs.se.graph.SEFile@459534ed,org.apache.giraph.worker,1.0
de.ugoe.cs.tcs.se.graph.SEFile@7537e684,org.apache.giraph.worker,1.0
de.ugoe.cs.tcs.se.graph.SEFile@eabccbf,org.apache.giraph.graph,1.0
de.ugoe.cs.tcs.se.graph.SEFile@32c2cf0d,org.apache.giraph.aggregators,1.0
de.ugoe.cs.tcs.se.graph.SEFile@30f55b96,org.apache.giraph.aggregators,0.9
de.ugoe.cs.tcs.se.graph.SEFile@2946545f,org.apache.giraph.aggregators,1.0
de.ugoe.cs.tcs.se.graph.SEFile@6e07dce,org.apache.giraph.aggregators,1.0
de.ugoe.cs.tcs.se.graph.SEFile@d8ba4f5,org.apache.giraph.graph,1.0
de.ugoe.cs.tcs.se.graph.SEFile@5dd60f8d,org.apache.giraph.graph,1.0
de.ugoe.cs.tcs.se.graph.SEFile@cc664ad,org.apache.giraph.graph,1.0
de.ugoe.cs.tcs.se.graph.SEFile@24461f5e,org.apache.giraph.block_app,1.0
de.ugoe.cs.tcs.se.graph.SEFile@4226d462,org.apache.giraph.block_app,1.0
de.ugoe.cs.tcs.se.graph.SEFile@71fcf909,org.apache.giraph.block_app,1.0
de.ugoe.cs.tcs.se.graph.SEFile@571a7a58,org.apache.giraph.block_app,1.0
de.ugoe.cs.tcs.se.graph.SEFile@130434cb,org.apache.giraph.graph,1.0
de.ugoe.cs.tcs.se.graph.SEFile@7254a240,org.apache.giraph.graph,1.0
de.ugoe.cs.tcs.se.graph.SEFile@6968fd1f,org.apache.giraph.graph,0.9
de.ugoe.cs.tcs.se.graph.SEFile@1926e607,org.apache.giraph.graph,1.0
de.ugoe.cs.tcs.se.graph.SEFile@30c9d180,org.apache.giraph.block_app,1.0
de.ugoe.cs.tcs.se.graph.SEFile@5f21b7a6,org.apache.giraph.block_app,1.0
de.ugoe.cs.tcs.se.graph.SEFile@5a999f2f,org.apache.giraph.io,1.0
de.ugoe.cs.tcs.se.graph.SEFile@7a135a78,org.apache.giraph.io,0.9
de.ugoe.cs.tcs.se.graph.SEFile@68337de8,org.apache.giraph.io,1.0
de.ugoe.cs.tcs.se.graph.SEFile@3c0a7ba3,org.apache.giraph.io,0.9
de.ugoe.cs.tcs.se.graph.SEFile@87f0f48,org.apache.giraph.io,1.0
de.ugoe.cs.tcs.se.graph.SEFile@2c59bb8a,org.apache.giraph.io,0.9
de.ugoe.cs.tcs.se.graph.SEFile@2d1cf7ab,org.apache.giraph.comm,1.0
de.ugoe.cs.tcs.se.graph.SEFile@3b8d99cf,org.apache.giraph.comm,1.0
de.ugoe.cs.tcs.se.graph.SEFile@432f535e,org.apache.giraph.comm,1.0
de.ugoe.cs.tcs.se.graph.SEFile@5312c8a9,org.apache.giraph.comm,1.0
de.ugoe.cs.tcs.se.graph.SEFile@6ddb0224,com.yahoo.hadoop_bsp,1.0
de.ugoe.cs.tcs.se.graph.SEFile@566874b0,org.apache.giraph.utils,1.0
de.ugoe.cs.tcs.se.graph.SEFile@508e92ce,org.apache.giraph.conf,1.0
de.ugoe.cs.tcs.se.graph.SEFile@33d5a3ee,org.apache.giraph.conf,1.0
de.ugoe.cs.tcs.se.graph.SEFile@61abe892,org.apache.giraph.conf,1.0
de.ugoe.cs.tcs.se.graph.SEFile@797970ed,org.apache.giraph.utils,1.0
de.ugoe.cs.tcs.se.graph.SEFile@5b80422b,org.apache.giraph.utils,1.0
de.ugoe.cs.tcs.se.graph.SEFile@641affcd,org.apache.giraph.utils,1.0
de.ugoe.cs.tcs.se.graph.SEFile@1435a8c9,org.apache.giraph.utils,0.9
de.ugoe.cs.tcs.se.graph.SEFile@414d0d37,org.apache.giraph.utils,1.0
de.ugoe.cs.tcs.se.graph.SEFile@5c0cb75a,org.apache.giraph.utils,1.0
de.ugoe.cs.tcs.se.graph.SEFile@4250a5df,org.apache.giraph.io,1.0
de.ugoe.cs.tcs.se.graph.SEFile@76cf8bd5,org.apache.giraph.io,1.0
de.ugoe.cs.tcs.se.graph.SEFile@32992a89,org.apache.giraph.io,1.0
de.ugoe.cs.tcs.se.graph.SEFile@5dce0578,org.apache.giraph.io,1.0
de.ugoe.cs.tcs.se.graph.SEFile@5c4060e6,org.apache.giraph,1.0
de.ugoe.cs.tcs.se.graph.SEFile@3402bf61,org.apache.giraph,0.9
de.ugoe.cs.tcs.se.graph.SEFile@b1cc193,org.apache.giraph.graph,1.0
de.ugoe.cs.tcs.se.graph.SEFile@798d90e1,org.apache.giraph.graph,1.0
de.ugoe.cs.tcs.se.graph.SEFile@64396ed2,org.apache.giraph.graph,1.0
de.ugoe.cs.tcs.se.graph.SEFile@32892a82,org.apache.giraph.graph,1.0
de.ugoe.cs.tcs.se.graph.SEFile@35b4cd23,org.apache.giraph.graph,1.0
de.ugoe.cs.tcs.se.graph.SEFile@5cf6ba3a,org.apache.giraph.graph,1.0
de.ugoe.cs.tcs.se.graph.SEFile@4d572536,org.apache.giraph,1.0
de.ugoe.cs.tcs.se.graph.SEFile@242c6386,org.apache.giraph.comm,1.0
de.ugoe.cs.tcs.se.graph.SEFile@20d62893,org.apache.giraph.comm,1.0
de.ugoe.cs.tcs.se.graph.SEFile@5f3c160e,org.apache.giraph.comm,1.0
de.ugoe.cs.tcs.se.graph.SEFile@21838a80,org.apache.giraph.comm,1.0
de.ugoe.cs.tcs.se.graph.SEFile@5d8ef3bb,org.apache.giraph.comm,1.0
de.ugoe.cs.tcs.se.graph.SEFile@55a4eb9c,org.apache.giraph.comm,0.98
de.ugoe.cs.tcs.se.graph.SEFile@7506667e,org.apache.giraph.comm,1.0
de.ugoe.cs.tcs.se.graph.SEFile@1a034784,org.apache.giraph.comm,1.0
de.ugoe.cs.tcs.se.graph.SEFile@79427a5e,org.apache.giraph.comm,1.0
de.ugoe.cs.tcs.se.graph.SEFile@75a27751,org.apache.giraph.bsp,1.0
de.ugoe.cs.tcs.se.graph.SEFile@73fa2e32,org.apache.giraph.bsp,1.0
de.ugoe.cs.tcs.se.graph.SEFile@4d330d2,org.apache.giraph.bsp,1.0
de.ugoe.cs.tcs.se.graph.SEFile@46f087ca,org.apache.giraph.comm,1.0
de.ugoe.cs.tcs.se.graph.SEFile@3241a68a,org.apache.giraph.comm,1.0
de.ugoe.cs.tcs.se.graph.SEFile@3a9e12eb,org.apache.giraph,1.0
de.ugoe.cs.tcs.se.graph.SEFile@54e3ac3e,org.apache.giraph,1.0
de.ugoe.cs.tcs.se.graph.SEFile@8e7e517,org.apache.giraph,1.0
